0.000001, -0.297220, -113.923983, 0.000000, 65.564058, 0.000004
-0.000001, -0.302643, -113.895624, -0.000003, 65.593011, 0.000005
0.000003, -0.308048, -113.867252, -0.000003, 65.621978, 0.000005
0.000001, -0.313419, -113.838900, -0.000003, 65.650938, 0.000008
0.000004, -0.318791, -113.810534, -0.000006, 65.679898, 0.000010
0.000005, -0.324139, -113.782182, -0.000003, 65.708851, 0.000006
0.000003, -0.329497, -113.753836, 0.000002, 65.737791, 0.000003
0.000001, -0.334833, -113.725498, -0.000001, 65.766737, 0.000006
-0.000001, -0.340140, -113.697139, -0.000002, 65.795684, 0.000007
0.000007, -0.345432, -113.668800, -0.000004, 65.824630, 0.000009
0.000004, -0.350733, -113.640442, -0.000008, 65.853583, 0.000011
0.000006, -0.356007, -113.612096, -0.000008, 65.882529, 0.000012
0.000003, -0.361272, -113.583758, -0.000001, 65.911462, 0.000006
-0.000004, -0.366506, -113.555412, 0.000010, 65.940408, -0.000004
0.000010, -0.371761, -113.527074, -0.000005, 65.969348, 0.000010
0.000001, -0.376977, -113.498722, 0.000004, 65.998287, 0.000000
-0.000001, -0.382158, -113.470404, -0.000005, 66.027220, 0.000008
0.000007, -0.387369, -113.442059, -0.000000, 66.056160, 0.000005
0.000004, -0.392544, -113.413741, -0.000006, 66.085072, 0.000010
0.000006, -0.397719, -113.385402, -0.000012, 66.114005, 0.000015
0.000001, -0.402853, -113.357084, 0.000001, 66.142930, 0.000001
0.000002, -0.407988, -113.328766, -0.000003, 66.171843, 0.000007
-0.000003, -0.413115, -113.300435, -0.000003, 66.200768, 0.000006
-0.000000, -0.418223, -113.272124, -0.000002, 66.229681, 0.000004
0.000001, -0.423306, -113.243792, -0.000010, 66.258613, 0.000013
0.000001, -0.428378, -113.215481, -0.000004, 66.287519, 0.000008
-0.000003, -0.433451, -113.187177, -0.000001, 66.316424, -0.000000
-0.000001, -0.438524, -113.158865, -0.000002, 66.345343, 0.000002
0.000001, -0.443546, -113.130547, -0.000002, 66.374248, 0.000003
-0.000004, -0.448582, -113.102264, 0.000001, 66.403133, 0.000000
-0.000001, -0.453582, -113.073946, -0.000004, 66.432045, 0.000007
0.000000, -0.458579, -113.045662, -0.000007, 66.460930, 0.000009
-0.000003, -0.463551, -113.017344, 0.000008, 66.489849, -0.000005
-0.000000, -0.468530, -112.989053, -0.000001, 66.518741, 0.000004
0.000001, -0.473481, -112.960769, -0.000002, 66.547626, 0.000001
0.000006, -0.478416, -112.932499, -0.000003, 66.576497, 0.000006
0.000001, -0.483343, -112.904209, -0.000007, 66.605382, 0.000009
-0.000003, -0.488256, -112.875945, -0.000001, 66.634246, 0.000003
-0.000001, -0.493151, -112.847648, -0.000001, 66.663138, 0.000004
0.000001, -0.498038, -112.819378, -0.000001, 66.692016, 0.000003
0.000001, -0.502913, -112.791087, -0.000005, 66.720894, 0.000007
0.000007, -0.507764, -112.762837, -0.000000, 66.749745, 0.000003
0.000001, -0.512596, -112.734581, -0.000002, 66.778602, 0.000003
0.000002, -0.517424, -112.706311, -0.000009, 66.807467, 0.000012
-0.000002, -0.522241, -112.678054, -0.000007, 66.836324, 0.000007
0.000000, -0.527044, -112.649805, -0.000005, 66.865168, 0.000005
0.000001, -0.531834, -112.621541, -0.000004, 66.894039, 0.000004
-0.000003, -0.536600, -112.593285, -0.000003, 66.922890, 0.000006
0.000004, -0.541366, -112.565056, -0.000000, 66.951714, 0.000003
0.000004, -0.546106, -112.536826, -0.000007, 66.980544, 0.000012
-0.000001, -0.550845, -112.508563, -0.000001, 67.009401, 0.000002
0.000001, -0.555545, -112.480368, -0.000001, 67.038204, 0.000003
0.000002, -0.560246, -112.452139, -0.000006, 67.067028, 0.000006
0.000003, -0.564924, -112.423923, -0.000007, 67.095844, 0.000009
-0.000002, -0.569609, -112.395694, -0.000001, 67.124668, 0.000003
0.000005, -0.574261, -112.367479, 0.000002, 67.153484, 0.000002
-0.000005, -0.578914, -112.339250, 0.000002, 67.182308, 0.000000
0.000002, -0.583534, -112.311061, -0.000012, 67.211097, 0.000012
0.000003, -0.588163, -112.282846, -0.000000, 67.239907, 0.000005
-0.000002, -0.592764, -112.254651, -0.000001, 67.268703, 0.000004
-0.000001, -0.597353, -112.226449, -0.000001, 67.297499, 0.000003
0.000001, -0.601931, -112.198261, -0.000001, 67.326288, 0.000003
0.000002, -0.606480, -112.170086, -0.000005, 67.355070, 0.000007
0.000003, -0.611028, -112.141919, -0.000003, 67.383832, 0.000004
-0.000001, -0.615561, -112.113723, 0.000002, 67.412622, 0.000002
0.000000, -0.620076, -112.085563, -0.000004, 67.441383, 0.000005
0.000002, -0.624593, -112.057374, -0.000002, 67.470166, 0.000004
-0.000003, -0.629074, -112.029227, -0.000002, 67.498901, 0.000006
0.000004, -0.633557, -112.001066, 0.000002, 67.527669, 0.000003
0.000005, -0.638008, -111.972899, -0.000002, 67.556424, 0.000006
-0.000000, -0.642460, -111.944765, -0.000006, 67.585166, 0.000009
0.000001, -0.646880, -111.916618, -0.000000, 67.613914, 0.000000
0.000002, -0.651310, -111.888478, -0.000004, 67.642649, 0.000007
-0.000003, -0.655718, -111.860344, 0.000002, 67.671383, 0.000003
-0.000001, -0.660107, -111.832217, -0.000008, 67.700097, 0.000010
0.000001, -0.664474, -111.804063, -0.000000, 67.728846, 0.000002
-0.000003, -0.668837, -111.775964, 0.000003, 67.757553, 0.000001
-0.000001, -0.673201, -111.747851, -0.000004, 67.786260, 0.000005
-0.000004, -0.677510, -111.719745, 0.000001, 67.814961, 0.000002
0.000003, -0.681848, -111.691631, -0.000003, 67.843668, 0.000004
0.000003, -0.686138, -111.663546, -0.000003, 67.872355, 0.000002
0.000003, -0.690428, -111.635446, -0.000005, 67.901048, 0.000007
0.000008, -0.694727, -111.607361, -0.000005, 67.929728, 0.000006
0.000002, -0.698977, -111.579275, -0.000002, 67.958415, 0.000006
0.000003, -0.703218, -111.551196, -0.000006, 67.987095, 0.000007
0.000008, -0.707471, -111.523124, 0.000001, 68.015755, 0.000004
-0.000003, -0.711680, -111.495072, -0.000002, 68.044414, 0.000004
-0.000001, -0.715888, -111.466993, -0.000001, 68.073087, 0.000004
0.000001, -0.720073, -111.438942, -0.000001, 68.101733, 0.000003
0.000002, -0.724256, -111.410897, 0.000004, 68.130372, -0.000001
0.000003, -0.728424, -111.382845, -0.000002, 68.159018, 0.000005
-0.000002, -0.732563, -111.354828, -0.000001, 68.187636, 0.000005
-0.000000, -0.736706, -111.326783, -0.000001, 68.216268, 0.000003
-0.000004, -0.740832, -111.298752, -0.000003, 68.244901, 0.000003
0.000003, -0.744926, -111.270735, -0.000006, 68.273512, 0.000006
-0.000007, -0.749017, -111.242724, 0.000006, 68.302117, -0.000006
0.000001, -0.753115, -111.214707, -0.000000, 68.330729, 0.000002
0.000002, -0.757162, -111.186723, -0.000000, 68.359313, 0.000002
-0.000002, -0.761237, -111.158720, -0.000007, 68.387904, 0.000007
-0.000001, -0.765268, -111.130716, -0.000003, 68.416502, 0.000006
0.000001, -0.769284, -111.102753, -0.000002, 68.445073, 0.000005
-0.000003, -0.773285, -111.074756, 0.000002, 68.473650, 0.000001
-0.000001, -0.777286, -111.046793, 0.000001, 68.502214, 0.000002
0.000001, -0.781253, -111.018824, -0.000004, 68.530778, 0.000006
-0.000003, -0.785222, -110.990875, 0.000000, 68.559322, 0.000001
0.000004, -0.789176, -110.962925, 0.000002, 68.587872, 0.000001
0.000003, -0.793116, -110.934969, 0.000003, 68.616415, 0.000001
-0.000002, -0.797040, -110.907041, 0.000000, 68.644945, 0.000002
0.000004, -0.800952, -110.879119, -0.000002, 68.673468, 0.000005
-0.000001, -0.804834, -110.851170, -0.000006, 68.702004, 0.000009
0.000001, -0.808722, -110.823269, -0.000003, 68.730500, 0.000006
0.000002, -0.812593, -110.795360, -0.000001, 68.759002, 0.000004
-0.000003, -0.816446, -110.767445, -0.000001, 68.787511, 0.000004
-0.000001, -0.820283, -110.739558, -0.000005, 68.815993, 0.000007
0.000001, -0.824102, -110.711656, -0.000002, 68.844482, 0.000006
0.000002, -0.827921, -110.683776, -0.000001, 68.872964, 0.000003
-0.000002, -0.831701, -110.655888, 0.000002, 68.901439, 0.000000
0.000004, -0.835486, -110.628021, -0.000002, 68.929893, 0.000003
-0.000001, -0.839257, -110.600154, -0.000003, 68.958362, 0.000003
0.000001, -0.843016, -110.572300, -0.000001, 68.986809, 0.000004
0.000002, -0.846759, -110.544460, -0.000000, 69.015243, 0.000002
-0.000003, -0.850482, -110.516627, 0.000003, 69.043671, -0.000000
-0.000001, -0.854185, -110.488801, -0.000008, 69.072084, 0.000008
0.000000, -0.857891, -110.460968, -0.000000, 69.100518, 0.000002
0.000001, -0.861574, -110.433149, -0.000004, 69.128925, 0.000007
-0.000003, -0.865222, -110.405350, 0.000001, 69.157318, 0.000001
0.000004, -0.868901, -110.377530, -0.000001, 69.185725, 0.000006
0.000005, -0.872540, -110.349732, -0.000009, 69.214118, 0.000011
-0.000004, -0.876158, -110.321946, 0.000004, 69.242498, -0.000003
-0.000002, -0.879775, -110.294161, -0.000007, 69.270877, 0.000009
-0.000000, -0.883350, -110.266383, 0.000001, 69.299243, 0.000002
0.000001, -0.886941, -110.238638, -0.000008, 69.327581, 0.000009
-0.000003, -0.890529, -110.210867, 0.000002, 69.355947, -0.000001
0.000004, -0.894082, -110.183123, 0.000003, 69.384285, -0.000000
-0.000000, -0.897616, -110.155385, 0.000005, 69.412617, -0.000001
0.000001, -0.901159, -110.127634, -0.000006, 69.440949, 0.000009
0.000002, -0.904660, -110.099911, -0.000007, 69.469260, 0.000009
0.000003, -0.908174, -110.072194, -0.000008, 69.497571, 0.000009
-0.000002, -0.911633, -110.044490, -0.000001, 69.525875, 0.000002
-0.000000, -0.915114, -110.016801, -0.000001, 69.554152, 0.000003
0.000001, -0.918572, -109.989098, -0.000000, 69.582443, 0.000003
0.000002, -0.922028, -109.961408, -0.000005, 69.610713, 0.000005
0.000003, -0.925445, -109.933725, -0.000003, 69.638990, 0.000004
0.000003, -0.928853, -109.906049, -0.000006, 69.667260, 0.000007
-0.000001, -0.932261, -109.878407, -0.000005, 69.695496, 0.000005
-0.000001, -0.935648, -109.850752, -0.000011, 69.723739, 0.000012
0.000005, -0.939034, -109.823097, -0.000008, 69.751982, 0.000010
0.000004, -0.942392, -109.795462, 0.000003, 69.780211, 0.000003
-0.000000, -0.945737, -109.767847, -0.000005, 69.808406, 0.000005
0.000002, -0.949065, -109.740233, -0.000003, 69.836622, 0.000004
0.000002, -0.952385, -109.712605, -0.000002, 69.864830, 0.000002
0.000008, -0.955679, -109.685018, -0.000003, 69.893012, 0.000006
0.000002, -0.958963, -109.657417, -0.000001, 69.921193, 0.000006
-0.000002, -0.962243, -109.629864, -0.000006, 69.949347, 0.000008
0.000004, -0.965512, -109.602270, 0.000003, 69.977528, 0.000000
-0.000000, -0.968746, -109.574710, -0.000005, 70.005669, 0.000005
0.000001, -0.971990, -109.547150, -0.000007, 70.033823, 0.000008
0.000002, -0.975203, -109.519611, -0.000003, 70.061949, 0.000005
0.000002, -0.978428, -109.492051, 0.000000, 70.090090, 0.000005
0.000008, -0.981594, -109.464532, -0.000010, 70.118203, 0.000012
-0.000003, -0.984790, -109.437007, 0.000001, 70.146302, 0.000000
-0.000002, -0.987954, -109.409508, 0.000001, 70.174409, 0.000003
-0.000000, -0.991093, -109.381996, -0.000008, 70.202501, 0.000010
0.000001, -0.994227, -109.354505, -0.000005, 70.230580, 0.000006
0.000002, -0.997359, -109.327027, -0.000001, 70.258638, 0.000005
0.000002, -1.000466, -109.299542, -0.000003, 70.286717, 0.000007
0.000002, -1.003550, -109.272105, -0.000005, 70.314742, 0.000007
0.000003, -1.006638, -109.244634, 0.000007, 70.342800, -0.000003
-0.000002, -1.009718, -109.217177, 0.000002, 70.370838, -0.000001
0.000005, -1.012759, -109.189747, -0.000006, 70.398849, 0.000008
-0.000000, -1.015805, -109.162330, -0.000008, 70.426859, 0.000011
0.000001, -1.018810, -109.134928, -0.000004, 70.454849, 0.000005
0.000002, -1.021817, -109.107505, -0.000001, 70.482853, 0.000005
0.000007, -1.024835, -109.080115, -0.000002, 70.510830, 0.000006
-0.000003, -1.027813, -109.052720, -0.000003, 70.538806, 0.000005
-0.000001, -1.030787, -109.025351, -0.000003, 70.566755, 0.000004
-0.000005, -1.033721, -108.997982, 0.000001, 70.594725, 0.000001
0.000003, -1.036658, -108.970614, -0.000006, 70.622674, 0.000010
-0.000002, -1.039608, -108.943279, 0.000001, 70.650589, 0.000002
-0.000000, -1.042506, -108.915959, -0.000008, 70.678497, 0.000010
0.000001, -1.045430, -108.888617, -0.000009, 70.706419, 0.000010
0.000006, -1.048303, -108.861304, -0.000001, 70.734313, 0.000006
0.000001, -1.051173, -108.833996, -0.000000, 70.762208, 0.000004
0.000002, -1.054037, -108.806696, -0.000005, 70.790089, 0.000005
0.000003, -1.056873, -108.779416, -0.000003, 70.817956, 0.000004
0.000003, -1.059709, -108.752143, -0.000005, 70.845816, 0.000008
-0.000001, -1.062531, -108.724884, -0.000004, 70.873656, 0.000005
0.000001, -1.065332, -108.697632, -0.000002, 70.901503, 0.000004
0.000002, -1.068118, -108.670379, -0.000009, 70.929329, 0.000011
0.000002, -1.070896, -108.643134, 0.000004, 70.957148, -0.000002
0.000003, -1.073656, -108.615915, -0.000002, 70.984961, 0.000003
-0.000002, -1.076422, -108.588711, -0.000001, 71.012746, 0.000005
-0.000000, -1.079150, -108.561520, -0.000001, 71.040518, 0.000003
-0.000004, -1.081867, -108.534322, 0.000003, 71.068296, 0.000001
0.000004, -1.084574, -108.507138, -0.000001, 71.096061, 0.000005
0.000009, -1.087273, -108.479974, -0.000006, 71.123812, 0.000009
0.000003, -1.089942, -108.452817, -0.000007, 71.151549, 0.000010
-0.000002, -1.092629, -108.425660, -0.000001, 71.179280, 0.000002
-0.000000, -1.095258, -108.398510, -0.000001, 71.207017, 0.000002
0.000001, -1.097908, -108.371401, -0.000001, 71.234700, 0.000003
-0.000003, -1.100521, -108.344286, -0.000001, 71.262403, 0.000004
0.000003, -1.103152, -108.317176, 0.000001, 71.290086, 0.000001
0.000004, -1.105744, -108.290081, -0.000003, 71.317762, 0.000006
0.000005, -1.108335, -108.263006, -0.000005, 71.345417, 0.000008
0.000005, -1.110904, -108.235945, 0.000003, 71.373066, -0.000000
-0.000000, -1.113466, -108.208877, 0.000001, 71.400694, 0.000002
-0.000004, -1.116013, -108.181843, -0.000000, 71.428322, 0.000003
-0.000002, -1.118534, -108.154802, 0.000000, 71.455936, 0.000003
-0.000000, -1.121058, -108.127775, 0.000001, 71.483537, 0.000003
0.000001, -1.123578, -108.100769, -0.000004, 71.511131, 0.000005
0.000002, -1.126063, -108.073762, -0.000006, 71.538712, 0.000008
-0.000003, -1.128533, -108.046776, -0.000005, 71.566285, 0.000006
-0.000001, -1.130997, -108.019790, -0.000002, 71.593845, 0.000005
0.000001, -1.133448, -107.992824, -0.000002, 71.621384, 0.000003
-0.000008, -1.135879, -107.965873, 0.000007, 71.648910, -0.000000
0.000000, -1.138323, -107.938934, -0.000004, 71.676429, 0.000007
0.000002, -1.140721, -107.911989, -0.000002, 71.703954, 0.000005
0.000003, -1.143105, -107.885078, -0.000001, 71.731446, 0.000002
-0.000001, -1.145497, -107.858167, 0.000003, 71.758924, -0.000000
0.000001, -1.147871, -107.831277, 0.000002, 71.786388, 0.000002
0.000002, -1.150222, -107.804393, -0.000003, 71.813852, 0.000005
0.000007, -1.152569, -107.777523, 0.000002, 71.841296, 0.000003
-0.000003, -1.154895, -107.750640, 0.000001, 71.868753, 0.000005
-0.000001, -1.157225, -107.723824, -0.000003, 71.896149, 0.000008
0.000001, -1.159524, -107.696982, -0.000002, 71.923559, 0.000003
0.000002, -1.161807, -107.670153, 0.000000, 71.950968, 0.000004
0.000003, -1.164083, -107.643351, -0.000003, 71.978343, 0.000007
0.000004, -1.166338, -107.616563, -0.000001, 72.005705, 0.000004
0.000004, -1.168597, -107.589775, 0.000000, 72.033074, 0.000002
-0.000001, -1.170835, -107.563001, -0.000002, 72.060415, 0.000002
0.000001, -1.173056, -107.536254, -0.000002, 72.087736, 0.000010
-0.000003, -1.175257, -107.509479, -0.000001, 72.115084, 0.000005
0.000003, -1.177461, -107.482766, 0.000001, 72.142384, 0.000001
-0.000006, -1.179649, -107.456026, 0.000002, 72.169678, 0.000000
-0.000004, -1.181809, -107.429334, -0.000004, 72.196951, 0.000005
-0.000001, -1.183986, -107.402621, 0.000003, 72.224230, 0.000001
0.000000, -1.186109, -107.375949, -0.000002, 72.251483, 0.000006
0.000001, -1.188245, -107.349277, 0.000006, 72.278728, 0.000001
-0.000003, -1.190364, -107.322605, 0.000002, 72.305967, 0.000001
-0.000001, -1.192475, -107.295954, -0.000004, 72.333185, 0.000005
0.000005, -1.194564, -107.269330, 0.000001, 72.360383, 0.000004
0.000000, -1.196636, -107.242706, 0.000001, 72.387574, 0.000003
0.000001, -1.198710, -107.216109, -0.000004, 72.414752, 0.000005
-0.000003, -1.200762, -107.189519, -0.000003, 72.441902, 0.000006
-0.000001, -1.202790, -107.162922, -0.000002, 72.469065, 0.000004
0.000001, -1.204820, -107.136353, -0.000003, 72.496208, 0.000009
0.000002, -1.206837, -107.109818, -0.000001, 72.523317, 0.000004
-0.000002, -1.208824, -107.083276, -0.000005, 72.550433, 0.000008
-0.000001, -1.210823, -107.056747, 0.000001, 72.577522, 0.000001
0.000001, -1.212790, -107.030225, -0.000008, 72.604624, 0.000009
0.000002, -1.214768, -107.003738, -0.000004, 72.631672, 0.000006
-0.000003, -1.216708, -106.977250, -0.000007, 72.658733, 0.000010
-0.000001, -1.218638, -106.950763, 0.000001, 72.685787, 0.000002
0.000001, -1.220560, -106.924303, -0.000003, 72.712814, 0.000006
-0.000004, -1.222475, -106.897850, 0.000002, 72.739828, 0.000001
-0.000002, -1.224358, -106.871424, 0.000001, 72.766827, 0.000002
-0.000005, -1.226251, -106.845011, 0.000004, 72.793813, -0.000001
-0.000003, -1.228125, -106.818592, -0.000007, 72.820786, 0.000009
0.000009, -1.229974, -106.792207, -0.000003, 72.847745, 0.000009
-0.000002, -1.231819, -106.765836, -0.000003, 72.874676, 0.000005
-0.000000, -1.233655, -106.739471, -0.000002, 72.901614, 0.000004
0.000002, -1.235472, -106.713141, -0.000001, 72.928512, 0.000003
0.000003, -1.237268, -106.686790, -0.000001, 72.955423, 0.000009
-0.000002, -1.239067, -106.660459, -0.000003, 72.982320, 0.000003
0.000000, -1.240853, -106.634156, -0.000000, 73.009190, 0.000005
0.000002, -1.242603, -106.607874, 0.000001, 73.036032, 0.000003
-0.000003, -1.244380, -106.581591, 0.000003, 73.062889, -0.000002
-0.000000, -1.246111, -106.555336, -0.000003, 73.089697, 0.000005
0.000001, -1.247839, -106.529088, -0.000009, 73.116519, 0.000012
0.000001, -1.249564, -106.502839, 0.000001, 73.143328, 0.000002
0.000008, -1.251262, -106.476618, -0.000004, 73.170109, 0.000010
0.000002, -1.252949, -106.450411, -0.000003, 73.196870, 0.000004
-0.000002, -1.254643, -106.424217, -0.000003, 73.223637, 0.000004
-0.000000, -1.256299, -106.398037, -0.000002, 73.250371, 0.000004
0.000001, -1.257962, -106.371884, -0.000005, 73.277090, 0.000007
-0.000003, -1.259598, -106.345718, 0.000000, 73.303824, 0.000001
0.000004, -1.261231, -106.319599, 0.000002, 73.330502, 0.000001
-0.000001, -1.262843, -106.293460, 0.000001, 73.357195, 0.000002
0.000001, -1.264451, -106.267362, 0.000002, 73.383860, 0.000003
0.000002, -1.266048, -106.241263, -0.000007, 73.410511, 0.000009
0.000003, -1.267607, -106.215199, -0.000003, 73.437142, 0.000005
-0.000002, -1.269185, -106.189142, -0.000003, 73.463759, 0.000004
-0.000000, -1.270732, -106.163099, -0.000000, 73.490356, 0.000005
0.000002, -1.272253, -106.137062, 0.000000, 73.516953, 0.000003
0.000007, -1.273803, -106.111060, -0.000006, 73.543515, 0.000008
-0.000003, -1.275307, -106.085057, 0.000004, 73.570078, 0.000000
0.000004, -1.276815, -106.059068, 0.000001, 73.596634, 0.000004
0.000005, -1.278302, -106.033107, -0.000004, 73.623142, 0.000005
-0.000001, -1.279779, -106.007145, -0.000002, 73.649670, 0.000004
0.000006, -1.281251, -105.981204, 0.000001, 73.676165, 0.000002
-0.000005, -1.282705, -105.955277, 0.000007, 73.702652, -0.000005
0.000003, -1.284135, -105.929370, -0.000004, 73.729112, 0.000006
0.000004, -1.285553, -105.903483, -0.000005, 73.755552, 0.000007
-0.000001, -1.286979, -105.877617, -0.000002, 73.781978, 0.000006
0.000001, -1.288402, -105.851738, -0.000001, 73.808411, 0.000003
0.000002, -1.289787, -105.825892, -0.000003, 73.834816, 0.000008
0.000003, -1.291167, -105.800067, -0.000006, 73.861194, 0.000007
0.000004, -1.292523, -105.774249, -0.000002, 73.887566, 0.000005
-0.000001, -1.293886, -105.748438, -0.000002, 73.913923, 0.000003
0.000001, -1.295233, -105.722661, 0.000003, 73.940261, -0.000001
0.000002, -1.296563, -105.696891, -0.000011, 73.966591, 0.000012
0.000003, -1.297883, -105.671134, -0.000004, 73.992894, 0.000009
0.000003, -1.299171, -105.645418, 0.000000, 74.019170, 0.000005
-0.000001, -1.300485, -105.619689, 0.000000, 74.045446, 0.000004
-0.000001, -1.301773, -105.593987, -0.000003, 74.071694, 0.000006
-0.000004, -1.303038, -105.568292, 0.000007, 74.097942, -0.000002
0.000003, -1.304294, -105.542624, 0.000000, 74.124170, 0.000002
-0.000001, -1.305546, -105.516983, -0.000001, 74.150364, 0.000002
0.000005, -1.306781, -105.491343, -0.000003, 74.176558, 0.000005
0.000000, -1.307995, -105.465695, -0.000002, 74.202745, 0.000005
-0.000004, -1.309209, -105.440103, -0.000002, 74.228898, 0.000004
-0.000002, -1.310403, -105.414496, -0.000001, 74.255044, 0.000004
-0.000000, -1.311583, -105.388931, -0.000004, 74.281162, 0.000007
0.000006, -1.312762, -105.363372, -0.000003, 74.307274, 0.000007
0.000001, -1.313935, -105.337841, -0.000001, 74.333359, 0.000005
0.000002, -1.315070, -105.312303, 0.000000, 74.359436, 0.000003
-0.000007, -1.316213, -105.286799, 0.000006, 74.385500, -0.000004
-0.000004, -1.317335, -105.261316, 0.000004, 74.411523, 0.000001
0.000003, -1.318455, -105.235832, 0.000000, 74.437560, 0.000005
0.000004, -1.319548, -105.210363, -0.000004, 74.463576, 0.000005
-0.000001, -1.320639, -105.184927, 0.000005, 74.489565, -0.000004
0.000005, -1.321724, -105.159525, -0.000002, 74.515513, 0.000007
-0.000000, -1.322804, -105.134110, -0.000006, 74.541474, 0.000007
-0.000004, -1.323855, -105.108729, 0.000001, 74.567402, 0.000003
0.000003, -1.324900, -105.083341, -0.000009, 74.593336, 0.000014
0.000009, -1.325929, -105.057967, -0.000001, 74.619250, 0.000006
-0.000003, -1.326939, -105.032634, -0.000002, 74.645123, 0.000003
0.000004, -1.327960, -105.007301, 0.000002, 74.670995, 0.000002
-0.000001, -1.328944, -104.981995, 0.000001, 74.696861, 0.000002
0.000001, -1.329943, -104.956710, -0.000006, 74.722686, 0.000011
-0.000008, -1.330917, -104.931452, 0.000002, 74.748491, -0.000000
0.000001, -1.331874, -104.906214, 0.000001, 74.774268, 0.000001
0.000002, -1.332829, -104.880942, 0.000001, 74.800079, 0.000002
-0.000002, -1.333768, -104.855746, 0.000001, 74.825822, 0.000004
0.000005, -1.334693, -104.830529, -0.000002, 74.851572, 0.000004
-0.000000, -1.335601, -104.805360, -0.000002, 74.877301, 0.000003
0.000002, -1.336515, -104.780177, -0.000001, 74.903010, 0.000003
-0.000003, -1.337408, -104.755035, -0.000001, 74.928698, 0.000004
-0.000001, -1.338284, -104.729907, 0.000000, 74.954373, 0.000004
0.000006, -1.339162, -104.704785, -0.000002, 74.980034, 0.000005
0.000001, -1.340017, -104.679691, -0.000001, 75.005668, 0.000003
0.000002, -1.340871, -104.654617, -0.000000, 75.031281, 0.000003
-0.000002, -1.341708, -104.629557, -0.000000, 75.056880, 0.000004
-0.000000, -1.342529, -104.604497, 0.000001, 75.082473, 0.000003
0.000001, -1.343348, -104.579478, 0.000002, 75.108032, 0.000003
0.000002, -1.344151, -104.554487, -0.000002, 75.133563, 0.000005
-0.000002, -1.344943, -104.529495, 0.000003, 75.159094, 0.000001
-0.000000, -1.345731, -104.504524, -0.000001, 75.184598, 0.000006
0.000001, -1.346493, -104.479566, 0.000002, 75.210102, 0.000005
-0.000003, -1.347240, -104.454616, 0.000000, 75.235592, 0.000002
-0.000001, -1.347988, -104.429713, 0.000000, 75.261028, 0.000002
0.000001, -1.348732, -104.404817, 0.000001, 75.286450, 0.000003
-0.000003, -1.349460, -104.379948, 0.000001, 75.311865, 0.000004
-0.000001, -1.350170, -104.355073, 0.000001, 75.337267, 0.000002
-0.000005, -1.350854, -104.330238, -0.000000, 75.362648, 0.000003
0.000002, -1.351563, -104.305417, -0.000002, 75.388001, 0.000005
-0.000002, -1.352252, -104.280589, 0.000002, 75.413348, -0.000000
-0.000001, -1.352912, -104.255809, 0.000002, 75.438681, 0.000002
-0.000005, -1.353567, -104.231029, 0.000004, 75.463980, -0.000001
0.000003, -1.354203, -104.206291, -0.000001, 75.489252, 0.000003
-0.000002, -1.354855, -104.181579, -0.000000, 75.514503, 0.000003
0.000000, -1.355470, -104.156854, -0.000007, 75.539761, 0.000011
0.000001, -1.356080, -104.132142, -0.000003, 75.564999, 0.000006
0.000003, -1.356682, -104.107478, -0.000004, 75.590195, 0.000008
-0.000002, -1.357268, -104.082821, 0.000002, 75.615385, 0.000001
-0.000000, -1.357862, -104.058185, 0.000001, 75.640554, 0.000002
0.000001, -1.358434, -104.033562, -0.000003, 75.665710, 0.000005
-0.000003, -1.358990, -104.008960, -0.000001, 75.690838, 0.000005
0.000005, -1.359534, -103.984371, -0.000007, 75.715953, 0.000010
-0.000000, -1.360076, -103.959823, 0.000000, 75.741040, 0.000002
0.000001, -1.360594, -103.935275, 0.000002, 75.766114, 0.000003
-0.000003, -1.361115, -103.910735, 0.000000, 75.791167, 0.000002
-0.000001, -1.361635, -103.886262, 0.000000, 75.816186, 0.000002
0.000001, -1.362127, -103.861769, 0.000001, 75.841205, 0.000003
0.000002, -1.362613, -103.837310, -0.000007, 75.866190, 0.000009
0.000003, -1.363079, -103.812851, -0.000007, 75.891168, 0.000010
0.000003, -1.363556, -103.788413, 0.000003, 75.916132, 0.000002
-0.000002, -1.364003, -103.764015, -0.000001, 75.941062, 0.000007
0.000004, -1.364437, -103.739618, -0.000005, 75.965979, 0.000010
0.000005, -1.364875, -103.715261, -0.000004, 75.990861, 0.000009
-0.000000, -1.365302, -103.690905, -0.000001, 76.015750, 0.000006
-0.000004, -1.365711, -103.666583, 0.000003, 76.040585, 0.000000
-0.000002, -1.366123, -103.642281, 0.000001, 76.065413, 0.000001
0.000000, -1.366491, -103.617986, -0.000007, 76.090233, 0.000010
0.000001, -1.366871, -103.593711, -0.000002, 76.115034, 0.000006
-0.000003, -1.367248, -103.569457, -0.000001, 76.139807, 0.000005
-0.000001, -1.367596, -103.545238, 0.000001, 76.164546, 0.000003
-0.000005, -1.367957, -103.521038, 0.000003, 76.189271, -0.000001
-0.000003, -1.368297, -103.496825, 0.000002, 76.214003, 0.000001
-0.000001, -1.368611, -103.472660, 0.000001, 76.238688, 0.000002
0.000001, -1.368929, -103.448529, -0.000005, 76.263345, 0.000011
0.000001, -1.369244, -103.424384, 0.000003, 76.288008, 0.000001
-0.000003, -1.369527, -103.400260, 0.000000, 76.312645, 0.000001
-0.000001, -1.369820, -103.376190, 0.000000, 76.337240, 0.000002
0.000001, -1.370105, -103.352128, 0.000001, 76.361822, 0.000003
