1667.744507, 813.362061, 1845.991333, 25.999128, 178.999847, 25.998966
1667.744263, 813.360474, 1845.990845, 25.998182, 178.999847, 25.998009
1667.744385, 813.357422, 1845.991089, 25.998474, 178.999847, 25.998312
1667.744385, 813.355774, 1845.991333, 25.998211, 178.999847, 25.998018
1667.744385, 813.353210, 1845.990845, 25.997746, 178.999847, 25.997553
1667.744507, 813.350647, 1845.991333, 25.999079, 178.999847, 25.998878
1667.744385, 813.348145, 1845.991089, 25.998167, 178.999847, 25.997971
1667.744263, 813.346008, 1845.991089, 25.998306, 178.999847, 25.998077
1667.744385, 813.343018, 1845.991333, 25.998213, 178.999847, 25.997992
1667.744629, 813.340698, 1845.991211, 25.997885, 178.999847, 25.997644
1667.743896, 813.336975, 1845.990845, 25.997919, 178.999847, 25.997686
1667.744751, 813.335083, 1845.991089, 25.997610, 178.999847, 25.997358
1667.744019, 813.332031, 1845.991089, 25.997999, 178.999847, 25.997725
1667.743896, 813.328857, 1845.990845, 25.997725, 178.999847, 25.997458
1667.744385, 813.325928, 1845.990845, 25.997433, 178.999847, 25.997149
1667.744141, 813.322693, 1845.991089, 25.997187, 178.999847, 25.996897
1667.744629, 813.319702, 1845.991089, 25.997541, 178.999847, 25.997236
1667.744141, 813.316406, 1845.990845, 25.997498, 178.999847, 25.997183
1667.744141, 813.312927, 1845.990845, 25.997179, 178.999847, 25.996849
1667.744385, 813.309631, 1845.991333, 25.997143, 178.999847, 25.996817
1667.744507, 813.306091, 1845.990601, 25.996813, 178.999847, 25.996460
1667.743896, 813.302551, 1845.991089, 25.996874, 178.999847, 25.996511
1667.744385, 813.298828, 1845.991089, 25.996943, 178.999847, 25.996567
1667.744385, 813.295227, 1845.990601, 25.996805, 178.999847, 25.996422
1667.744263, 813.291626, 1845.990967, 25.996506, 178.999847, 25.996105
1667.743896, 813.287170, 1845.990601, 25.996218, 178.999847, 25.995804
1667.744019, 813.283569, 1845.990845, 25.996271, 178.999847, 25.995846
1667.744629, 813.279480, 1845.991333, 25.996910, 178.999847, 25.996469
1667.744263, 813.275330, 1845.990479, 25.996603, 178.999847, 25.996151
1667.744141, 813.271179, 1845.990845, 25.995255, 178.999847, 25.994793
1667.744141, 813.266907, 1845.991089, 25.995674, 178.999847, 25.995192
1667.744385, 813.262634, 1845.990479, 25.996101, 178.999847, 25.995600
1667.744263, 813.258057, 1845.991089, 25.995203, 178.999847, 25.994690
1667.744141, 813.253235, 1845.990601, 25.995501, 178.999847, 25.994984
1667.744141, 813.248779, 1845.990601, 25.995886, 178.999847, 25.995338
1667.744385, 813.244019, 1845.990845, 25.995359, 178.999847, 25.994802
1667.744141, 813.239258, 1845.990601, 25.994837, 178.999847, 25.994265
1667.744263, 813.234314, 1845.990845, 25.995085, 178.999847, 25.994486
1667.744263, 813.229492, 1845.990601, 25.994486, 178.999847, 25.993877
1667.744385, 813.223938, 1845.990479, 25.995052, 178.999847, 25.994432
1667.744263, 813.219238, 1845.990601, 25.994431, 178.999847, 25.993788
1667.744263, 813.213501, 1845.990845, 25.994612, 178.999847, 25.993952
1667.743896, 813.208130, 1845.990601, 25.994583, 178.999847, 25.993910
1667.744263, 813.203003, 1845.990601, 25.994278, 178.999847, 25.993574
1667.744385, 813.197388, 1845.990234, 25.993498, 178.999847, 25.992783
1667.744385, 813.191406, 1845.990234, 25.993658, 178.999847, 25.992931
1667.743896, 813.185730, 1845.990845, 25.993620, 178.999847, 25.992859
1667.744385, 813.179810, 1845.989990, 25.993122, 178.999847, 25.992357
1667.744019, 813.174011, 1845.990601, 25.993328, 178.999847, 25.992533
1667.744385, 813.167969, 1845.990234, 25.993437, 178.999847, 25.992617
1667.743896, 813.161804, 1845.990601, 25.992207, 178.999847, 25.991373
1667.743896, 813.155273, 1845.990234, 25.992470, 178.999847, 25.991608
1667.744263, 813.149048, 1845.990479, 25.992577, 178.999847, 25.991692
1667.744263, 813.142395, 1845.990234, 25.992659, 178.999847, 25.991764
1667.744019, 813.135925, 1845.990234, 25.991777, 178.999847, 25.990854
1667.744263, 813.129333, 1845.990234, 25.992077, 178.999847, 25.991125
1667.743896, 813.122253, 1845.990234, 25.992071, 178.999847, 25.991098
1667.744019, 813.115540, 1845.989990, 25.991737, 178.999847, 25.990744
1667.744141, 813.108337, 1845.990479, 25.991505, 178.999847, 25.990496
1667.744385, 813.101624, 1845.989868, 25.991190, 178.999847, 25.990150
1667.744019, 813.093872, 1845.990479, 25.991009, 178.999847, 25.989946
1667.744263, 813.086487, 1845.989746, 25.991022, 178.999847, 25.989933
1667.743774, 813.079346, 1845.989990, 25.990469, 178.999847, 25.989351
1667.744141, 813.071655, 1845.989990, 25.990446, 178.999847, 25.989311
1667.744263, 813.063782, 1845.990234, 25.990490, 178.999847, 25.989325
1667.744019, 813.056274, 1845.989502, 25.990204, 178.999847, 25.989008
1667.743896, 813.048035, 1845.990234, 25.989233, 178.999847, 25.988022
1667.744385, 813.040344, 1845.990234, 25.989138, 178.999847, 25.987892
1667.744141, 813.031921, 1845.989990, 25.989218, 178.999847, 25.987938
1667.744019, 813.023621, 1845.989990, 25.989067, 178.999847, 25.987757
1667.744141, 813.015259, 1845.989746, 25.988953, 178.999847, 25.987625
1667.743652, 813.006714, 1845.989746, 25.988529, 178.999847, 25.987173
1667.744141, 812.998230, 1845.989746, 25.988434, 178.999847, 25.987047
1667.743774, 812.989319, 1845.989502, 25.988060, 178.999847, 25.986637
1667.744263, 812.980652, 1845.989990, 25.987869, 178.999847, 25.986418
1667.744019, 812.971313, 1845.989746, 25.987457, 178.999847, 25.985991
1667.744141, 812.962341, 1845.989502, 25.987286, 178.999847, 25.985779
1667.743896, 812.953125, 1845.989258, 25.987309, 178.999847, 25.985758
1667.743774, 812.943604, 1845.989746, 25.986431, 178.999847, 25.984867
1667.743896, 812.934326, 1845.989258, 25.986441, 178.999847, 25.984831
1667.743774, 812.924255, 1845.989746, 25.986494, 178.999847, 25.984861
1667.744507, 812.914795, 1845.989258, 25.986206, 178.999847, 25.984550
1667.744263, 812.905090, 1845.989136, 25.985476, 178.999847, 25.983772
1667.743164, 812.894653, 1845.989502, 25.985359, 178.999847, 25.983622
1667.744507, 812.884766, 1845.989014, 25.985575, 178.999847, 25.983809
1667.743774, 812.874390, 1845.989502, 25.984472, 178.999847, 25.982668
1667.743774, 812.863831, 1845.989502, 25.984350, 178.999847, 25.982510
1667.743774, 812.853333, 1845.989014, 25.984556, 178.999847, 25.982681
1667.743896, 812.842896, 1845.989258, 25.983952, 178.999847, 25.982042
1667.744019, 812.831726, 1845.988525, 25.983778, 178.999847, 25.981838
1667.743774, 812.821045, 1845.989258, 25.983046, 178.999847, 25.981054
1667.743774, 812.809814, 1845.989258, 25.982903, 178.999847, 25.980885
1667.744141, 812.798584, 1845.989014, 25.982744, 178.999847, 25.980682
1667.743652, 812.787292, 1845.989014, 25.982857, 178.999847, 25.980757
1667.744141, 812.775452, 1845.988647, 25.981783, 178.999847, 25.979650
1667.743530, 812.763977, 1845.989014, 25.981253, 178.999847, 25.979073
1667.743774, 812.752014, 1845.989014, 25.981184, 178.999847, 25.978977
1667.743774, 812.740295, 1845.988281, 25.981136, 178.999847, 25.978874
1667.743774, 812.728271, 1845.988770, 25.980200, 178.999847, 25.977901
1667.744019, 812.715942, 1845.988770, 25.980385, 178.999847, 25.978050
1667.743652, 812.703491, 1845.988770, 25.979464, 178.999847, 25.977079
1667.743896, 812.691162, 1845.988281, 25.979918, 178.999847, 25.977501
1667.743530, 812.678406, 1845.988281, 25.978685, 178.999847, 25.976219
1667.743652, 812.665344, 1845.988525, 25.979362, 178.999847, 25.976858
1667.743774, 812.652771, 1845.989014, 25.978218, 178.999847, 25.975660
1667.743530, 812.639404, 1845.987793, 25.977808, 178.999847, 25.975214
1667.743774, 812.626221, 1845.988525, 25.977432, 178.999847, 25.974796
1667.743774, 812.612854, 1845.988037, 25.977966, 178.999847, 25.975279
1667.743530, 812.599426, 1845.988525, 25.976631, 178.999847, 25.973896
1667.744019, 812.585449, 1845.988037, 25.977121, 178.999847, 25.974348
1667.743652, 812.571594, 1845.988281, 25.976000, 178.999847, 25.973179
1667.743530, 812.557861, 1845.988037, 25.975008, 178.999847, 25.972134
1667.743652, 812.543335, 1845.988037, 25.975649, 178.999847, 25.972727
1667.743652, 812.529053, 1845.987793, 25.975250, 178.999847, 25.972288
1667.743652, 812.514832, 1845.987793, 25.973995, 178.999847, 25.970984
1667.743286, 812.499878, 1845.987793, 25.974100, 178.999847, 25.971025
1667.743774, 812.485107, 1845.987793, 25.973600, 178.999847, 25.970484
1667.744019, 812.470398, 1845.987915, 25.973301, 178.999847, 25.970137
1667.742920, 812.454834, 1845.987549, 25.972429, 178.999847, 25.969213
1667.743652, 812.440002, 1845.988037, 25.972191, 178.999847, 25.968918
1667.743530, 812.424561, 1845.987549, 25.971628, 178.999847, 25.968306
1667.744019, 812.408691, 1845.987549, 25.972073, 178.999847, 25.968697
1667.743164, 812.392578, 1845.987305, 25.970842, 178.999847, 25.967417
1667.743530, 812.377075, 1845.987305, 25.970251, 178.999847, 25.966778
1667.743896, 812.361145, 1845.987671, 25.969990, 178.999847, 25.966454
1667.743164, 812.344421, 1845.987061, 25.969355, 178.999847, 25.965771
1667.743652, 812.328430, 1845.987061, 25.969620, 178.999847, 25.965965
1667.743042, 812.311462, 1845.987061, 25.968073, 178.999847, 25.964375
1667.743530, 812.294922, 1845.987305, 25.968264, 178.999847, 25.964504
1667.743652, 812.277954, 1845.986816, 25.967598, 178.999847, 25.963793
1667.743408, 812.260803, 1845.987305, 25.967052, 178.999847, 25.963181
1667.743408, 812.243347, 1845.986572, 25.966663, 178.999847, 25.962734
1667.743164, 812.226074, 1845.986816, 25.966566, 178.999847, 25.962572
1667.743530, 812.208557, 1845.986938, 25.965456, 178.999847, 25.961407
1667.743042, 812.190430, 1845.986084, 25.965111, 179.000641, 25.961002
1667.743774, 812.172668, 1845.986816, 25.964626, 178.999847, 25.960461
1667.743042, 812.154480, 1845.986450, 25.963511, 179.000641, 25.959282
1667.743042, 812.136108, 1845.986328, 25.963764, 179.000641, 25.959467
1667.743286, 812.117615, 1845.986328, 25.963448, 179.000641, 25.959093
1667.743286, 812.098938, 1845.986328, 25.962156, 179.000641, 25.957737
1667.743896, 812.080261, 1845.986450, 25.962152, 179.000641, 25.957676
1667.743042, 812.061035, 1845.986328, 25.961460, 179.000641, 25.956907
1667.742920, 812.041626, 1845.986084, 25.960754, 179.000641, 25.956148
1667.743408, 812.022766, 1845.986206, 25.960415, 179.000641, 25.955734
1667.743042, 812.002441, 1845.985352, 25.960152, 179.000641, 25.955408
1667.743286, 811.983215, 1845.986084, 25.959267, 179.000641, 25.954460
1667.743042, 811.963135, 1845.986084, 25.957907, 179.000641, 25.953032
1667.743286, 811.942932, 1845.985596, 25.958130, 179.000641, 25.953194
1667.743286, 811.922729, 1845.985596, 25.957348, 179.000641, 25.952330
1667.742920, 811.902222, 1845.985596, 25.956549, 179.000641, 25.951466
1667.742920, 811.881409, 1845.985352, 25.956663, 179.000641, 25.951511
1667.743408, 811.860596, 1845.985352, 25.955578, 179.000641, 25.950356
1667.742798, 811.839294, 1845.985229, 25.955187, 179.000641, 25.949902
1667.742920, 811.818054, 1845.985229, 25.955112, 179.000641, 25.949741
1667.743286, 811.796875, 1845.985229, 25.953354, 179.000641, 25.947920
1667.742798, 811.775024, 1845.985229, 25.953531, 179.000641, 25.948025
1667.743042, 811.753235, 1845.984497, 25.951992, 179.000641, 25.946415
1667.743042, 811.731323, 1845.984985, 25.952036, 179.000641, 25.946383
1667.742920, 811.709045, 1845.984985, 25.951267, 179.000641, 25.945536
1667.742920, 811.686401, 1845.984985, 25.951267, 179.000641, 25.945457
1667.742920, 811.664185, 1845.984741, 25.949883, 179.000641, 25.944000
1667.743164, 811.641174, 1845.984497, 25.949110, 179.000641, 25.943155
1667.742920, 811.618103, 1845.984497, 25.948936, 179.000641, 25.942905
1667.742798, 811.594910, 1845.983887, 25.948025, 179.000641, 25.941906
1667.742798, 811.571777, 1845.984863, 25.947245, 179.000641, 25.941044
1667.742798, 811.547791, 1845.984009, 25.946875, 179.000641, 25.940609
1667.742432, 811.524170, 1845.984009, 25.946215, 179.000641, 25.939848
1667.742798, 811.499939, 1845.984009, 25.944851, 179.000641, 25.938423
1667.742798, 811.475708, 1845.984009, 25.944813, 179.000641, 25.938297
1667.743042, 811.451599, 1845.984009, 25.943743, 179.000641, 25.937151
1667.742676, 811.426880, 1845.984009, 25.943682, 179.000641, 25.936993
1667.742798, 811.402161, 1845.983154, 25.942398, 179.000641, 25.935635
1667.742432, 811.376892, 1845.983521, 25.941559, 179.000641, 25.934708
1667.742798, 811.351746, 1845.983643, 25.941235, 179.000641, 25.934301
1667.742676, 811.326355, 1845.983398, 25.940731, 179.000641, 25.933712
1667.742554, 811.300598, 1845.983154, 25.939236, 179.000641, 25.932131
1667.742554, 811.274658, 1845.983032, 25.938992, 179.000641, 25.931805
1667.742432, 811.248718, 1845.983521, 25.938341, 179.000641, 25.931055
1667.742676, 811.222351, 1845.982788, 25.936966, 179.000641, 25.929605
1667.742432, 811.195679, 1845.982544, 25.937057, 179.000641, 25.929594
1667.742554, 811.169250, 1845.982788, 25.935535, 179.000641, 25.927988
1667.742920, 811.142456, 1845.982788, 25.935011, 179.000641, 25.927370
1667.742065, 811.114807, 1845.982544, 25.934669, 179.000641, 25.926945
1667.742554, 811.088013, 1845.982300, 25.933495, 179.000641, 25.925669
1667.742554, 811.060120, 1845.982178, 25.932301, 179.000641, 25.924387
1667.742310, 811.032410, 1845.982300, 25.932001, 179.000641, 25.923986
1667.742554, 811.004333, 1845.982056, 25.931461, 179.000641, 25.923361
1667.742432, 810.976135, 1845.981934, 25.929981, 179.000641, 25.921783
1667.742065, 810.947571, 1845.981812, 25.929817, 179.000641, 25.921522
1667.742554, 810.919128, 1845.982056, 25.928526, 179.000641, 25.920134
1667.742432, 810.890076, 1845.981445, 25.928070, 179.000641, 25.919584
1667.742188, 810.860962, 1845.981567, 25.926817, 179.000641, 25.918234
1667.742432, 810.831787, 1845.981689, 25.926281, 179.000641, 25.917595
1667.742188, 810.802124, 1845.981201, 25.925432, 179.000641, 25.916645
1667.742310, 810.772461, 1845.981445, 25.924110, 179.000641, 25.915228
1667.742065, 810.742249, 1845.981323, 25.923767, 179.000641, 25.914783
1667.741699, 810.711975, 1845.980835, 25.922421, 179.000641, 25.913336
1667.742310, 810.681580, 1845.980835, 25.922522, 179.000641, 25.913336
1667.742554, 810.651184, 1845.980469, 25.921200, 179.000641, 25.911901
1667.741577, 810.619934, 1845.980591, 25.919956, 179.000641, 25.910559
1667.742310, 810.588928, 1845.981201, 25.918917, 179.000641, 25.909424
1667.741821, 810.557495, 1845.980347, 25.918819, 179.000641, 25.909204
1667.742065, 810.525940, 1845.980347, 25.917242, 179.000641, 25.907532
1667.741943, 810.494080, 1845.980103, 25.916414, 179.000641, 25.906590
1667.741943, 810.461914, 1845.980103, 25.915794, 179.000641, 25.905857
1667.741699, 810.429626, 1845.979980, 25.914623, 179.000641, 25.904585
1667.742432, 810.397156, 1845.979614, 25.913691, 179.000641, 25.903549
1667.741455, 810.364258, 1845.979980, 25.912701, 179.000641, 25.902441
1667.742310, 810.331482, 1845.979614, 25.911968, 179.000641, 25.901602
1667.741943, 810.298096, 1845.979126, 25.910734, 179.000641, 25.900259
1667.741577, 810.264587, 1845.979614, 25.910238, 179.000641, 25.899637
1667.741577, 810.230652, 1845.978882, 25.909225, 179.000641, 25.898525
1667.741821, 810.197021, 1845.979248, 25.907486, 179.000641, 25.896662
1667.741699, 810.162292, 1845.978394, 25.907711, 179.000641, 25.896774
1667.741333, 810.128296, 1845.979248, 25.905588, 179.000641, 25.894533
1667.741821, 810.093628, 1845.978516, 25.904613, 179.000641, 25.893448
1667.741943, 810.058655, 1845.978394, 25.904222, 179.000641, 25.892933
1667.741577, 810.023254, 1845.978638, 25.903151, 179.000641, 25.891747
1667.741211, 809.987976, 1845.978027, 25.901730, 179.000641, 25.890203
1667.741699, 809.952454, 1845.978149, 25.901134, 179.000641, 25.889484
1667.741455, 809.916077, 1845.978149, 25.900055, 179.000641, 25.888292
1667.741699, 809.880249, 1845.977661, 25.898546, 179.000641, 25.886665
1667.741089, 809.843689, 1845.977539, 25.897984, 179.000641, 25.885967
1667.741577, 809.807007, 1845.977417, 25.896606, 179.000641, 25.884476
1667.741333, 809.770081, 1845.978027, 25.896259, 179.000641, 25.883997
1667.741455, 809.733337, 1845.977173, 25.894894, 179.000641, 25.882500
1667.741333, 809.695374, 1845.977173, 25.893270, 179.000641, 25.880768
1667.741089, 809.657776, 1845.976685, 25.892633, 179.000641, 25.879999
1667.741089, 809.619934, 1845.976685, 25.891665, 179.000641, 25.878897
1667.741455, 809.581726, 1845.976929, 25.890121, 179.000641, 25.877232
1667.740967, 809.543335, 1845.976807, 25.888836, 179.000641, 25.875814
1667.741455, 809.504700, 1845.976318, 25.888372, 179.000641, 25.875227
1667.741089, 809.465637, 1845.976074, 25.887205, 179.000641, 25.873915
1667.740967, 809.426392, 1845.976318, 25.886042, 179.000641, 25.872625
1667.741333, 809.386841, 1845.975708, 25.884632, 179.000641, 25.871086
1667.740845, 809.347534, 1845.975952, 25.883711, 179.000641, 25.870026
1667.741211, 809.307129, 1845.975708, 25.881973, 179.000641, 25.868160
1667.741089, 809.267090, 1845.975708, 25.881575, 179.000641, 25.867622
1667.740723, 809.226196, 1845.975098, 25.880430, 179.000839, 25.866337
1667.740967, 809.185913, 1845.975220, 25.878765, 179.000839, 25.864542
1667.741089, 809.144470, 1845.974854, 25.878099, 179.000839, 25.863739
1667.740479, 809.103455, 1845.974854, 25.876310, 179.000839, 25.861797
1667.741089, 809.061523, 1845.974854, 25.875654, 179.000839, 25.861023
1667.740723, 809.020020, 1845.974609, 25.874378, 179.000839, 25.859596
1667.740479, 808.977539, 1845.974243, 25.872868, 179.000839, 25.857944
1667.741211, 808.935608, 1845.974609, 25.872168, 179.000839, 25.857096
1667.740479, 808.892761, 1845.973389, 25.870329, 179.000839, 25.855122
1667.740723, 808.849854, 1845.974121, 25.869272, 179.000839, 25.853920
1667.740356, 808.806519, 1845.973633, 25.868526, 179.000839, 25.853024
1667.740723, 808.763672, 1845.973633, 25.866306, 179.000839, 25.850651
1667.740356, 808.719299, 1845.973389, 25.865583, 179.000839, 25.849796
1667.740845, 808.675476, 1845.973145, 25.864582, 179.000839, 25.848639
1667.740479, 808.631165, 1845.973145, 25.863552, 179.000839, 25.847458
1667.740356, 808.586853, 1845.972656, 25.861528, 179.000839, 25.845280
1667.740112, 808.541626, 1845.972778, 25.860256, 179.000839, 25.843870
1667.740479, 808.496826, 1845.972412, 25.859365, 179.000839, 25.842819
1667.740356, 808.451416, 1845.972168, 25.858034, 179.000839, 25.841331
1667.740479, 808.405640, 1845.972412, 25.856707, 179.000839, 25.839859
1667.740601, 808.359375, 1845.972412, 25.855425, 179.000839, 25.838438
1667.740479, 808.313843, 1845.971924, 25.853745, 179.000839, 25.836578
1667.739868, 808.266785, 1845.971191, 25.852800, 179.000839, 25.835487
1667.739868, 808.220459, 1845.971436, 25.850885, 179.000839, 25.833412
1667.740234, 808.172913, 1845.971191, 25.850039, 179.000839, 25.832403
1667.740479, 808.126160, 1845.971436, 25.848885, 179.000839, 25.831093
1667.739746, 808.078125, 1845.970947, 25.847139, 179.000839, 25.829193
1667.739990, 808.030334, 1845.970703, 25.845755, 179.000839, 25.827637
1667.739990, 807.981812, 1845.970459, 25.844749, 179.000839, 25.826475
1667.739746, 807.933777, 1845.970215, 25.842815, 179.001617, 25.824373
1667.739990, 807.884888, 1845.970459, 25.841793, 179.001617, 25.823193
1667.739868, 807.835693, 1845.969604, 25.840162, 179.001617, 25.821394
1667.739624, 807.786499, 1845.970093, 25.838396, 179.001617, 25.819460
1667.739868, 807.736694, 1845.969849, 25.837767, 179.001617, 25.818672
1667.739746, 807.686829, 1845.969604, 25.835896, 179.001617, 25.816626
1667.739502, 807.636353, 1845.969116, 25.834448, 179.001617, 25.815012
1667.739746, 807.586243, 1845.969360, 25.833466, 179.001617, 25.813850
1667.739502, 807.535400, 1845.968628, 25.831423, 179.001617, 25.811640
1667.739380, 807.483826, 1845.968628, 25.830437, 179.001617, 25.810492
1667.739868, 807.432129, 1845.968628, 25.828850, 179.001617, 25.808748
1667.739746, 807.380920, 1845.968140, 25.827126, 179.001617, 25.806835
1667.739502, 807.328979, 1845.967896, 25.825916, 179.001617, 25.805443
1667.739380, 807.276611, 1845.968140, 25.824074, 179.001617, 25.803423
1667.739258, 807.224182, 1845.967651, 25.822538, 179.001617, 25.801714
1667.739380, 807.171326, 1845.967651, 25.821035, 179.001617, 25.800028
1667.739258, 807.117859, 1845.967407, 25.819880, 179.001617, 25.798702
1667.739136, 807.064331, 1845.966675, 25.818256, 179.001617, 25.796898
1667.739258, 807.010681, 1845.966919, 25.816393, 179.001617, 25.794847
1667.739014, 806.956726, 1845.966675, 25.815092, 179.001617, 25.793364
1667.738770, 806.902222, 1845.966187, 25.813354, 179.001617, 25.791441
1667.739136, 806.847412, 1845.966431, 25.812267, 179.001617, 25.790169
1667.739014, 806.792358, 1845.965698, 25.810051, 179.001617, 25.787777
1667.739014, 806.737305, 1845.966431, 25.809044, 179.001617, 25.786573
1667.739136, 806.681885, 1845.965454, 25.806532, 179.001617, 25.783882
1667.738525, 806.625549, 1845.965454, 25.805574, 179.001617, 25.782724
1667.738647, 806.569092, 1845.964844, 25.803873, 179.001617, 25.780848
1667.739014, 806.512756, 1845.965088, 25.802740, 179.001617, 25.779514
1667.738647, 806.455078, 1845.964355, 25.800425, 179.001617, 25.777040
1667.738892, 806.398804, 1845.964600, 25.798864, 179.001617, 25.775265
1667.738525, 806.341248, 1845.964355, 25.796986, 179.001617, 25.773186
1667.738770, 806.283508, 1845.963867, 25.796261, 179.001617, 25.772261
1667.738647, 806.225342, 1845.963867, 25.794098, 179.001617, 25.769915
1667.738281, 806.166565, 1845.963623, 25.791857, 179.001816, 25.767477
1667.738770, 806.108276, 1845.963623, 25.790939, 179.001816, 25.766354
1667.738159, 806.049011, 1845.962891, 25.789190, 179.001816, 25.764412
1667.738525, 805.989624, 1845.963135, 25.787479, 179.001816, 25.762493
1667.738281, 805.929932, 1845.962646, 25.785324, 179.001816, 25.760139
1667.738159, 805.869873, 1845.962646, 25.783840, 179.001816, 25.758459
