-0.000002, 4.818360, -129.828755, -0.000011, 49.332506, 0.000008
-0.000003, 4.809610, -129.809261, -0.000002, 49.352392, 0.000001
-0.000004, 4.800844, -129.789727, -0.000004, 49.372320, 0.000003
-0.000004, 4.792081, -129.770165, -0.000010, 49.392257, 0.000010
0.000001, 4.783333, -129.750604, -0.000006, 49.412208, 0.000004
-0.000003, 4.774557, -129.731015, -0.000009, 49.432196, 0.000009
0.000003, 4.765795, -129.711399, 0.000006, 49.452199, -0.000007
-0.000002, 4.757018, -129.691769, -0.000010, 49.472232, 0.000008
-0.000001, 4.748225, -129.672098, 0.000004, 49.492278, -0.000002
-0.000002, 4.739445, -129.652427, -0.000001, 49.512369, -0.000001
0.000004, 4.730653, -129.632715, 0.000007, 49.532464, -0.000003
-0.000001, 4.721859, -129.612989, -0.000010, 49.552582, 0.000006
-0.000000, 4.713064, -129.593236, -0.000003, 49.572734, 0.000002
-0.000001, 4.704263, -129.573470, -0.000010, 49.592897, 0.000009
-0.000001, 4.695454, -129.553662, -0.000001, 49.613097, 0.000003
-0.000002, 4.686646, -129.533841, -0.000003, 49.633311, 0.000003
0.000002, 4.677829, -129.514006, -0.000006, 49.653546, 0.000006
-0.000001, 4.669025, -129.494144, -0.000010, 49.673804, 0.000010
-0.000004, 4.660178, -129.474241, -0.000001, 49.694117, 0.000001
-0.000000, 4.651359, -129.454324, -0.000005, 49.714420, 0.000005
-0.000001, 4.642535, -129.434393, -0.000007, 49.734750, 0.000003
0.000000, 4.633706, -129.414449, 0.000004, 49.755090, -0.000005
-0.000002, 4.624863, -129.394464, -0.000000, 49.775475, -0.000002
0.000003, 4.616035, -129.374479, -0.000000, 49.795863, 0.000000
-0.000004, 4.607176, -129.354439, 0.000007, 49.816302, -0.000007
-0.000003, 4.598322, -129.334399, -0.000000, 49.836752, -0.000000
-0.000001, 4.589484, -129.314332, 0.000001, 49.857219, -0.000003
-0.000000, 4.580614, -129.294224, -0.000004, 49.877719, 0.000001
-0.000003, 4.571772, -129.274143, 0.000002, 49.898213, -0.000002
-0.000001, 4.562902, -129.253981, -0.000002, 49.918772, 0.000003
-0.000002, 4.554029, -129.233818, -0.000004, 49.939341, 0.000003
-0.000003, 4.545168, -129.213628, -0.000005, 49.959924, 0.000003
-0.000001, 4.536291, -129.193438, -0.000000, 49.980527, 0.000001
0.000002, 4.527402, -129.173207, -0.000012, 50.001172, 0.000010
-0.000002, 4.518530, -129.152949, -0.000008, 50.021833, 0.000004
-0.000003, 4.509643, -129.132677, 0.000005, 50.042505, -0.000005
-0.000002, 4.500771, -129.112391, 0.000000, 50.063203, 0.000003
0.000002, 4.491873, -129.092078, -0.000006, 50.083923, 0.000004
-0.000001, 4.482969, -129.071738, -0.000006, 50.104673, 0.000002
-0.000001, 4.474059, -129.051356, 0.000001, 50.125450, 0.000000
-0.000002, 4.465176, -129.030975, -0.000001, 50.146241, 0.000003
-0.000000, 4.456260, -129.010553, 0.000002, 50.167074, -0.000002
0.000001, 4.447341, -128.990144, -0.000003, 50.187899, 0.000003
-0.000002, 4.438447, -128.969681, -0.000002, 50.208765, 0.000004
-0.000000, 4.429548, -128.949204, 0.000002, 50.229662, -0.000000
-0.000003, 4.420612, -128.928713, -0.000006, 50.250559, 0.000005
-0.000002, 4.411699, -128.908209, 0.000006, 50.271470, -0.000003
-0.000002, 4.402772, -128.887650, -0.000004, 50.292445, 0.000006
-0.000003, 4.393848, -128.867092, -0.000006, 50.313414, 0.000003
-0.000002, 4.384913, -128.846478, 0.000004, 50.334437, -0.000006
-0.000004, 4.375974, -128.825892, -0.000000, 50.355436, -0.000002
-0.000003, 4.367041, -128.805251, 0.000001, 50.376497, -0.000003
0.000001, 4.358093, -128.784583, -0.000004, 50.397575, 0.000005
-0.000002, 4.349165, -128.763915, -0.000003, 50.418660, 0.000003
-0.000001, 4.340201, -128.743206, 0.000007, 50.439779, -0.000006
-0.000001, 4.331264, -128.722483, -0.000004, 50.460922, 0.000005
-0.000001, 4.322316, -128.701733, -0.000005, 50.482085, 0.000005
-0.000000, 4.313352, -128.680983, 0.000001, 50.503255, 0.000001
-0.000003, 4.304399, -128.660178, -0.000001, 50.524473, 0.000001
-0.000001, 4.295432, -128.639359, 0.000001, 50.545708, -0.000002
0.000003, 4.286475, -128.618514, 0.000001, 50.566967, -0.000002
-0.000000, 4.277508, -128.597668, -0.000000, 50.588237, 0.000001
-0.000001, 4.268536, -128.576795, 0.000004, 50.609526, -0.000003
-0.000001, 4.259571, -128.555894, -0.000008, 50.630854, 0.000006
-0.000002, 4.250589, -128.534967, -0.000003, 50.652198, -0.000001
-0.000000, 4.241616, -128.514012, 0.000007, 50.673570, -0.000006
-0.000001, 4.232632, -128.493043, -0.000004, 50.694965, 0.000005
-0.000002, 4.223663, -128.472061, 0.000007, 50.716371, -0.000007
0.000002, 4.214650, -128.451010, -0.000002, 50.737825, 0.000001
-0.000003, 4.205677, -128.430000, 0.000006, 50.759271, -0.000003
-0.000002, 4.196696, -128.408936, 0.000006, 50.780763, -0.000004
0.000000, 4.187706, -128.387858, -0.000007, 50.802257, 0.000006
-0.000002, 4.178696, -128.366753, -0.000000, 50.823793, -0.000002
-0.000001, 4.169705, -128.345634, 0.000002, 50.845342, -0.000002
-0.000002, 4.160707, -128.324474, -0.000001, 50.866922, 0.000002
-0.000000, 4.151700, -128.303314, 0.000002, 50.888502, -0.000002
-0.000001, 4.142694, -128.282113, -0.000001, 50.910137, 0.000002
0.000000, 4.133680, -128.260885, -0.000000, 50.931775, -0.000003
0.000003, 4.124669, -128.239657, 0.000002, 50.953433, -0.000001
0.000004, 4.115670, -128.218401, -0.000002, 50.975129, 0.000003
-0.000003, 4.106633, -128.197118, -0.000001, 50.996839, -0.000001
-0.000002, 4.097624, -128.175794, 0.000003, 51.018576, -0.000000
-0.000002, 4.088607, -128.154484, -0.000002, 51.040323, 0.000001
-0.000002, 4.079591, -128.133119, -0.000009, 51.062115, 0.000009
-0.000001, 4.070569, -128.111755, 0.000002, 51.083914, -0.000004
-0.000002, 4.061535, -128.090349, -0.000007, 51.105743, 0.000007
-0.000002, 4.052497, -128.068943, -0.000006, 51.127589, 0.000006
-0.000003, 4.043461, -128.047496, -0.000007, 51.149470, 0.000005
-0.000001, 4.034427, -128.026022, -0.000006, 51.171367, 0.000008
-0.000004, 4.025410, -128.004562, 0.000002, 51.193265, -0.000000
-0.000002, 4.016353, -127.983046, -0.000002, 51.215214, 0.000003
0.000002, 4.007335, -127.961518, -0.000014, 51.237166, 0.000010
-0.000001, 3.998281, -127.939962, 0.000003, 51.259163, -0.000002
0.000003, 3.989247, -127.918406, 0.000002, 51.281149, -0.000003
0.000000, 3.980176, -127.896781, -0.000005, 51.303211, 0.000007
-0.000002, 3.971137, -127.875157, 0.000002, 51.325262, -0.000000
-0.000001, 3.962088, -127.853532, -0.000002, 51.347323, 0.000003
-0.000003, 3.953045, -127.831867, 0.000002, 51.369429, -0.000004
-0.000002, 3.943982, -127.810174, -0.000004, 51.391556, 0.000002
-0.000000, 3.934928, -127.788468, -0.000005, 51.413696, 0.000006
0.000002, 3.925872, -127.766734, 0.000000, 51.435860, 0.000002
-0.000001, 3.916807, -127.744987, -0.000003, 51.458051, -0.000000
-0.000003, 3.907758, -127.723226, -0.000002, 51.480259, 0.000004
0.000003, 3.898682, -127.701424, -0.000001, 51.502488, 0.000002
0.000002, 3.889631, -127.679622, 0.000003, 51.524741, -0.000002
-0.000001, 3.880562, -127.657766, 0.000005, 51.547031, -0.000007
-0.000002, 3.871482, -127.635895, -0.000012, 51.569339, 0.000010
0.000004, 3.862434, -127.614025, 0.000006, 51.591656, -0.000004
-0.000001, 3.853352, -127.592114, -0.000008, 51.614001, 0.000009
0.000003, 3.844278, -127.570162, 0.000002, 51.636394, -0.000002
0.000001, 3.835213, -127.548209, 0.000000, 51.658787, 0.000001
-0.000002, 3.826135, -127.526243, -0.000003, 51.681200, -0.000000
-0.000000, 3.817040, -127.504250, 0.000006, 51.703644, -0.000006
-0.000003, 3.807959, -127.482230, 0.000001, 51.726092, -0.000003
-0.000003, 3.798887, -127.460195, -0.000001, 51.748576, 0.000004
-0.000004, 3.789812, -127.438148, -0.000002, 51.771079, 0.000005
0.000003, 3.780744, -127.416059, 0.000006, 51.793611, -0.000002
-0.000005, 3.771633, -127.393929, 0.000004, 51.816178, -0.000004
0.000006, 3.762551, -127.371827, -0.000011, 51.838742, 0.000013
-0.000001, 3.753465, -127.349656, -0.000006, 51.861346, 0.000003
-0.000002, 3.744368, -127.327485, 0.000000, 51.883958, 0.000000
-0.000002, 3.735284, -127.305300, -0.000002, 51.906600, 0.000003
-0.000000, 3.726193, -127.283089, 0.000000, 51.929262, -0.000001
-0.000003, 3.717077, -127.260822, -0.000003, 51.951966, -0.000000
0.000003, 3.708008, -127.238583, -0.000002, 51.974649, 0.000002
0.000001, 3.698921, -127.216289, -0.000004, 51.997400, 0.000001
0.000003, 3.689817, -127.193996, 0.000001, 52.020148, 0.000002
0.000000, 3.680725, -127.171661, -0.000001, 52.042930, 0.000001
-0.000000, 3.671633, -127.149313, -0.000004, 52.065736, 0.000002
0.000004, 3.662523, -127.126937, -0.000000, 52.088563, 0.000003
-0.000002, 3.653417, -127.104561, 0.000006, 52.111386, -0.000005
0.000003, 3.644317, -127.082131, -0.000002, 52.134267, 0.000001
0.000000, 3.635223, -127.059701, 0.000004, 52.157158, -0.000001
-0.000002, 3.626098, -127.037229, -0.000010, 52.180074, 0.000011
-0.000001, 3.617001, -127.014758, 0.000003, 52.202996, -0.000001
-0.000001, 3.607905, -126.992246, -0.000007, 52.225959, 0.000006
0.000000, 3.598800, -126.969733, 0.000003, 52.248936, -0.000004
0.000004, 3.589692, -126.947180, 0.000007, 52.271940, -0.000009
-0.000003, 3.580571, -126.924586, -0.000000, 52.294988, 0.000001
-0.000002, 3.571471, -126.902005, 0.000002, 52.318026, -0.000001
0.000005, 3.562363, -126.879411, 0.000007, 52.341078, -0.000005
-0.000003, 3.553246, -126.856762, -0.000002, 52.364185, 0.000000
-0.000001, 3.544147, -126.834099, 0.000000, 52.387298, -0.000001
0.000001, 3.535011, -126.811396, -0.000003, 52.410449, 0.000005
-0.000001, 3.525910, -126.788706, -0.000002, 52.433603, 0.000004
0.000000, 3.516803, -126.766002, 0.000001, 52.456771, -0.000000
0.000002, 3.507692, -126.743258, -0.000007, 52.479980, 0.000010
-0.000005, 3.498571, -126.720472, 0.000008, 52.503220, -0.000008
-0.000003, 3.489463, -126.697700, -0.000000, 52.526460, -0.000001
-0.000001, 3.480338, -126.674874, 0.000002, 52.549747, -0.000001
-0.000001, 3.471227, -126.652034, -0.000007, 52.573042, 0.000007
-0.000004, 3.462109, -126.629180, 0.000001, 52.596350, -0.000000
-0.000002, 3.452998, -126.606313, -0.000002, 52.619692, 0.000004
0.000004, 3.443876, -126.583404, -0.000000, 52.643051, 0.000004
-0.000003, 3.434748, -126.560496, -0.000004, 52.666431, 0.000006
-0.000001, 3.425639, -126.537546, -0.000000, 52.689835, 0.000000
0.000000, 3.416518, -126.514583, 0.000001, 52.713276, -0.000003
-0.000000, 3.407392, -126.491593, -0.000003, 52.736734, 0.000002
-0.000001, 3.398274, -126.468589, 0.000001, 52.760192, -0.000002
0.000001, 3.389172, -126.445571, -0.000008, 52.783688, 0.000009
-0.000002, 3.380041, -126.422499, -0.000006, 52.807218, 0.000005
0.000001, 3.370935, -126.399440, -0.000006, 52.830755, 0.000008
0.000000, 3.361812, -126.376354, -0.000006, 52.854295, 0.000006
-0.000000, 3.352689, -126.353213, 0.000000, 52.877907, 0.000000
-0.000001, 3.343560, -126.330086, -0.000003, 52.901499, 0.000002
-0.000003, 3.334437, -126.306904, -0.000003, 52.925159, 0.000003
-0.000005, 3.325322, -126.283736, 0.000001, 52.948798, -0.000003
-0.000000, 3.316188, -126.260514, -0.000010, 52.972471, 0.000010
0.000001, 3.307088, -126.237305, 0.000003, 52.996172, -0.000001
0.000000, 3.297965, -126.214041, -0.000002, 53.019897, 0.000001
-0.000002, 3.288840, -126.190778, -0.000001, 53.043625, 0.000004
-0.000002, 3.279728, -126.167487, -0.000004, 53.067384, 0.000002
-0.000000, 3.270600, -126.144155, -0.000001, 53.091187, 0.000000
-0.000003, 3.261459, -126.120823, -0.000003, 53.114997, 0.000001
-0.000001, 3.252360, -126.097477, 0.000006, 53.138814, -0.000005
0.000001, 3.243226, -126.074091, 0.000004, 53.162672, -0.000006
-0.000002, 3.234116, -126.050690, 0.000001, 53.186540, -0.000000
-0.000002, 3.225005, -126.027276, -0.000003, 53.210432, 0.000002
0.000002, 3.215881, -126.003835, -0.000002, 53.234354, 0.000000
-0.000005, 3.206749, -125.980339, -0.000005, 53.258322, 0.000006
-0.000003, 3.197628, -125.956857, -0.000006, 53.282285, 0.000007
0.000003, 3.188516, -125.933348, -0.000005, 53.306266, 0.000002
-0.000002, 3.179399, -125.909825, 0.000007, 53.330264, -0.000009
0.000002, 3.170290, -125.886274, -0.000001, 53.354289, 0.000002
-0.000003, 3.161158, -125.862696, 0.000005, 53.378355, -0.000004
-0.000003, 3.152049, -125.839091, -0.000005, 53.402435, 0.000006
-0.000001, 3.142940, -125.815472, -0.000001, 53.426532, 0.000002
0.000001, 3.133822, -125.791840, 0.000001, 53.450649, -0.000001
-0.000002, 3.124720, -125.768180, -0.000002, 53.474787, -0.000000
-0.000002, 3.115583, -125.744479, 0.000003, 53.498963, -0.000001
-0.000000, 3.106468, -125.720792, -0.000002, 53.523135, 0.000003
-0.000001, 3.097363, -125.697064, 0.000003, 53.547334, -0.000001
0.000001, 3.088250, -125.673309, 0.000003, 53.571568, -0.000003
-0.000002, 3.079141, -125.649540, -0.000007, 53.595832, 0.000004
-0.000000, 3.070027, -125.625743, 0.000003, 53.620103, -0.000004
0.000004, 3.060927, -125.601933, -0.000004, 53.644405, 0.000003
-0.000003, 3.051807, -125.578082, 0.000005, 53.668737, -0.000004
-0.000001, 3.042712, -125.554231, -0.000001, 53.693077, 0.000002
-0.000001, 3.033579, -125.530339, -0.000003, 53.717447, 0.000004
0.000000, 3.024475, -125.506434, -0.000001, 53.741831, -0.000001
-0.000002, 3.015374, -125.482528, -0.000002, 53.766218, 0.000002
-0.000000, 3.006275, -125.458595, -0.000000, 53.790649, -0.000001
-0.000002, 2.997161, -125.434621, 0.000003, 53.815108, -0.000004
-0.000001, 2.988065, -125.410620, -0.000002, 53.839591, 0.000003
-0.000001, 2.978964, -125.386605, -0.000005, 53.864091, 0.000002
-0.000003, 2.969853, -125.362590, -0.000004, 53.888598, 0.000004
-0.000001, 2.960762, -125.338520, 0.000000, 53.913149, 0.000002
-0.000001, 2.951646, -125.314464, 0.000004, 53.937700, -0.000002
0.000000, 2.942554, -125.290367, -0.000002, 53.962285, 0.000001
-0.000002, 2.933454, -125.266257, 0.000002, 53.986888, -0.000003
-0.000000, 2.924379, -125.242105, -0.000003, 54.011531, 0.000003
0.000001, 2.915259, -125.217954, -0.000001, 54.036171, -0.000001
0.000001, 2.906183, -125.193775, -0.000003, 54.060845, 0.000004
0.000001, 2.897071, -125.169569, -0.000005, 54.085539, 0.000004
0.000001, 2.887994, -125.145335, -0.000000, 54.110265, -0.000000
-0.000001, 2.878894, -125.121102, -0.000002, 54.134987, 0.000001
0.000000, 2.869810, -125.096827, 0.000001, 54.159753, 0.000000
-0.000002, 2.860705, -125.072512, -0.000005, 54.184553, 0.000008
-0.000002, 2.851628, -125.048210, -0.000005, 54.209354, 0.000006
-0.000000, 2.842547, -125.023894, 0.000000, 54.234175, 0.000002
-0.000003, 2.833473, -124.999552, -0.000002, 54.259006, 0.000001
-0.000001, 2.824389, -124.975168, -0.000000, 54.283881, -0.000001
0.000001, 2.815291, -124.950770, 0.000002, 54.308781, -0.000001
0.000001, 2.806223, -124.926346, -0.000002, 54.333697, 0.000002
-0.000001, 2.797158, -124.901907, -0.000003, 54.358638, 0.000003
-0.000004, 2.788083, -124.877441, -0.000003, 54.383595, 0.000003
-0.000002, 2.778996, -124.852962, -0.000000, 54.408580, 0.000000
-0.000000, 2.769931, -124.828469, 0.000002, 54.433568, -0.000001
-0.000002, 2.760844, -124.803921, -0.000000, 54.458608, 0.000001
-0.000000, 2.751792, -124.779387, 0.000001, 54.483647, -0.000001
0.000004, 2.742738, -124.754812, -0.000003, 54.508721, 0.000005
-0.000000, 2.733646, -124.730224, -0.000001, 54.533822, 0.000003
-0.000000, 2.724573, -124.705608, -0.000005, 54.558919, 0.000002
-0.000000, 2.715518, -124.680992, -0.000000, 54.584044, -0.000000
0.000001, 2.706461, -124.656321, 0.000001, 54.609217, -0.000001
-0.000001, 2.697409, -124.631637, -0.000001, 54.634400, 0.000001
-0.000001, 2.688348, -124.606939, -0.000008, 54.659610, 0.000009
0.000004, 2.679299, -124.582227, -0.000004, 54.684810, 0.000005
-0.000000, 2.670249, -124.557488, -0.000002, 54.710061, 0.000003
0.000004, 2.661178, -124.532735, -0.000007, 54.735319, 0.000006
-0.000003, 2.652150, -124.507956, 0.000002, 54.760611, -0.000004
-0.000001, 2.643096, -124.483162, 0.000004, 54.785907, -0.000001
-0.000001, 2.634058, -124.458314, -0.000008, 54.811244, 0.000005
0.000001, 2.625023, -124.433493, 0.000003, 54.836587, -0.000002
0.000001, 2.615969, -124.408617, -0.000007, 54.861968, 0.000006
-0.000001, 2.606927, -124.383728, 0.000000, 54.887356, 0.000000
-0.000002, 2.597908, -124.358825, 0.000009, 54.912778, -0.000007
0.000000, 2.588879, -124.333909, 0.000001, 54.938193, 0.000000
-0.000002, 2.579834, -124.308937, 0.000000, 54.963663, 0.000003
-0.000002, 2.570813, -124.283980, -0.000004, 54.989132, 0.000001
-0.000002, 2.561783, -124.258995, -0.000000, 55.014633, 0.000000
-0.000004, 2.552777, -124.233969, -0.000002, 55.040164, 0.000002
0.000001, 2.543755, -124.208957, -0.000012, 55.065695, 0.000011
-0.000001, 2.534744, -124.183918, -0.000002, 55.091244, 0.000003
0.000001, 2.525717, -124.158837, 0.000001, 55.116833, 0.000000
-0.000001, 2.516710, -124.133743, -0.000002, 55.142429, 0.000001
0.000000, 2.507704, -124.108635, -0.000006, 55.168049, 0.000003
0.000001, 2.498699, -124.083514, -0.000007, 55.193693, 0.000005
-0.000001, 2.489710, -124.058351, -0.000000, 55.219361, 0.000000
-0.000004, 2.480707, -124.033203, 0.000003, 55.245025, -0.000004
-0.000002, 2.471730, -124.008013, -0.000003, 55.270724, 0.000002
0.000006, 2.462730, -123.982796, -0.000003, 55.296453, 0.000003
-0.000001, 2.453735, -123.957593, -0.000005, 55.322179, 0.000008
-0.000001, 2.444742, -123.932334, -0.000006, 55.347960, 0.000005
-0.000001, 2.435771, -123.907076, -0.000002, 55.373730, -0.000000
-0.000000, 2.426770, -123.881750, -0.000004, 55.399558, 0.000004
-0.000000, 2.417816, -123.856465, -0.000005, 55.425370, 0.000005
-0.000000, 2.408840, -123.831152, 0.000001, 55.451205, 0.000001
-0.000002, 2.399867, -123.805785, -0.000001, 55.477085, 0.000001
-0.000000, 2.390906, -123.780417, 0.000001, 55.502974, -0.000001
-0.000001, 2.381944, -123.755064, 0.000004, 55.528847, -0.000002
0.000001, 2.372991, -123.729655, 0.000004, 55.554775, -0.000003
-0.000001, 2.364014, -123.704220, 0.000000, 55.580726, -0.000000
-0.000001, 2.355081, -123.678784, -0.000002, 55.606677, 0.000003
-0.000002, 2.346141, -123.653308, 0.000002, 55.632669, -0.000000
-0.000002, 2.337197, -123.627858, 0.000000, 55.658645, 0.000003
-0.000001, 2.328260, -123.602341, -0.000002, 55.684671, 0.000004
-0.000001, 2.319313, -123.576823, 0.000002, 55.710721, 0.000000
0.000001, 2.310395, -123.551306, 0.000002, 55.736762, -0.000002
0.000001, 2.301463, -123.525747, -0.000001, 55.762832, 0.000002
0.000008, 2.292536, -123.500161, -0.000007, 55.788941, 0.000006
0.000006, 2.283609, -123.474589, -0.000002, 55.815049, -0.000001
-0.000000, 2.274696, -123.448962, -0.000005, 55.841188, 0.000006
-0.000001, 2.265791, -123.423335, -0.000001, 55.867338, -0.000001
-0.000001, 2.256891, -123.397708, -0.000008, 55.893497, 0.000009
0.000002, 2.247998, -123.372040, 0.000003, 55.919694, -0.000002
-0.000001, 2.239080, -123.346345, 0.000000, 55.945905, 0.000001
-0.000003, 2.230192, -123.320664, 0.000003, 55.972120, -0.000004
-0.000001, 2.221294, -123.294928, -0.000007, 55.998378, 0.000008
0.000001, 2.212423, -123.269191, 0.000004, 56.024647, -0.000002
0.000001, 2.203536, -123.243442, -0.000001, 56.050919, 0.000001
-0.000003, 2.194665, -123.217664, -0.000002, 56.077223, 0.000001
0.000003, 2.185789, -123.191874, -0.000007, 56.103539, 0.000006
-0.000002, 2.176928, -123.166083, 0.000001, 56.129853, -0.000000
0.000003, 2.168062, -123.140251, 0.000001, 56.156214, 0.000001
0.000001, 2.159209, -123.114406, -0.000001, 56.182592, 0.000001
-0.000001, 2.150365, -123.088560, -0.000003, 56.208970, 0.000002
0.000001, 2.141497, -123.062660, -0.000002, 56.235389, -0.000001
0.000001, 2.132661, -123.036787, -0.000004, 56.261798, 0.000004
-0.000001, 2.123826, -123.010874, -0.000003, 56.288241, 0.000004
0.000001, 2.114996, -122.984946, 0.000005, 56.314705, -0.000005
-0.000001, 2.106171, -122.958992, 0.000001, 56.341179, 0.000000
-0.000001, 2.097344, -122.933037, -0.000003, 56.367670, 0.000002
0.000004, 2.088531, -122.907055, 0.000005, 56.394181, -0.000002
-0.000001, 2.079725, -122.881059, 0.000003, 56.420720, -0.000001
-0.000003, 2.070908, -122.855036, -0.000001, 56.447269, -0.000000
-0.000001, 2.062116, -122.829013, -0.000003, 56.473824, 0.000006
0.000001, 2.053330, -122.802976, -0.000000, 56.500397, 0.000000
0.000001, 2.044518, -122.776885, -0.000004, 56.527014, 0.000002
-0.000001, 2.035739, -122.750835, -0.000003, 56.553608, 0.000004
0.000004, 2.026953, -122.724730, -0.000001, 56.580245, 0.000003
0.000000, 2.018184, -122.698625, -0.000007, 56.606890, 0.000006
0.000001, 2.009416, -122.672492, -0.000006, 56.633548, 0.000007
0.000006, 2.000638, -122.646333, 0.000000, 56.660244, -0.000003
-0.000003, 1.991893, -122.620160, 0.000003, 56.686957, -0.000000
-0.000000, 1.983130, -122.593986, -0.000008, 56.713670, 0.000008
0.000002, 1.974380, -122.567786, -0.000003, 56.740403, 0.000003
0.000007, 1.965638, -122.541558, -0.000001, 56.767164, 0.000002
0.000001, 1.956915, -122.515357, -0.000004, 56.793911, 0.000006
-0.000001, 1.948199, -122.489116, -0.000009, 56.820685, 0.000009
-0.000002, 1.939457, -122.462833, 0.000003, 56.847514, -0.000003
0.000001, 1.930740, -122.436564, -0.000002, 56.874312, 0.000003
0.000003, 1.922043, -122.410281, 0.000000, 56.901145, 0.000000
0.000001, 1.913312, -122.383958, -0.000000, 56.928005, 0.000003
-0.000001, 1.904608, -122.357634, -0.000000, 56.954864, 0.000004
-0.000003, 1.895927, -122.331311, -0.000001, 56.981731, 0.000003
0.000004, 1.887239, -122.304946, -0.000001, 57.008632, 0.000003
0.000002, 1.878552, -122.278568, 0.000003, 57.035556, -0.000002
-0.000000, 1.869890, -122.252190, 0.000001, 57.062467, 0.000001
0.000002, 1.861211, -122.225784, -0.000004, 57.089422, 0.000003
-0.000002, 1.852545, -122.199379, 0.000001, 57.116374, -0.000003
0.000003, 1.843896, -122.172932, -0.000005, 57.143357, 0.000005
0.000002, 1.835245, -122.146486, 0.000001, 57.170347, 0.000001
-0.000000, 1.826598, -122.120026, -0.000001, 57.197353, 0.000001
0.000000, 1.817966, -122.093538, -0.000005, 57.224384, 0.000003
-0.000002, 1.809338, -122.067064, -0.000003, 57.251411, 0.000006
0.000004, 1.800706, -122.040550, -0.000002, 57.278468, 0.000002
0.000002, 1.792075, -122.014008, 0.000004, 57.305540, -0.000001
-0.000000, 1.783469, -121.987479, -0.000005, 57.332615, 0.000005
-0.000000, 1.774861, -121.960910, 0.000000, 57.359737, 0.000001
0.000002, 1.766273, -121.934368, 0.000002, 57.386826, -0.000001
-0.000002, 1.757671, -121.907771, -0.000001, 57.413969, -0.000001
0.000003, 1.749089, -121.881174, -0.000006, 57.441112, 0.000006
0.000001, 1.740519, -121.854564, 0.000001, 57.468269, 0.000001
0.000001, 1.731948, -121.827940, -0.000003, 57.495433, 0.000003
-0.000000, 1.723367, -121.801302, -0.000002, 57.522631, 0.000004
-0.000000, 1.714827, -121.774637, 0.000007, 57.549835, -0.000005
-0.000000, 1.706267, -121.747972, 0.000000, 57.577060, -0.000000
0.000002, 1.697710, -121.721279, 0.000001, 57.604292, -0.000001
0.000002, 1.689199, -121.694587, -0.000002, 57.631524, 0.000002
0.000000, 1.680649, -121.667867, -0.000005, 57.658804, 0.000001
0.000000, 1.672130, -121.641134, 0.000001, 57.686091, 0.000001
0.000001, 1.663625, -121.614414, -0.000002, 57.713364, 0.000004
-0.000001, 1.655094, -121.587626, -0.000003, 57.740684, 0.000003
-0.000003, 1.646610, -121.560865, -0.000005, 57.767998, 0.000002
0.000007, 1.638104, -121.534077, -0.000004, 57.795340, 0.000008
-0.000003, 1.629628, -121.507303, 0.000002, 57.822667, 0.000000
-0.000001, 1.621159, -121.480474, 0.000002, 57.850049, -0.000002
-0.000003, 1.612674, -121.453659, -0.000001, 57.877418, 0.000002
-0.000002, 1.604205, -121.426816, 0.000002, 57.904814, -0.000001
0.000005, 1.595745, -121.399960, 0.000005, 57.932223, -0.000004
0.000006, 1.587305, -121.373104, -0.000000, 57.959640, 0.000002
-0.000000, 1.578852, -121.346220, -0.000006, 57.987077, 0.000003
-0.000002, 1.570414, -121.319323, -0.000004, 58.014513, 0.000006
0.000000, 1.561994, -121.292425, 0.000005, 58.041971, -0.000003
0.000005, 1.553579, -121.265501, -0.000002, 58.069449, 0.000005
-0.000001, 1.545159, -121.238563, -0.000005, 58.096947, 0.000006
-0.000000, 1.536747, -121.211624, -0.000006, 58.124445, 0.000005
-0.000002, 1.528359, -121.184659, -0.000002, 58.151951, -0.000002
-0.000001, 1.519968, -121.157679, -0.000004, 58.179497, 0.000006
-0.000003, 1.511593, -121.130700, 0.000000, 58.207029, -0.000002
-0.000000, 1.503202, -121.103707, 0.000001, 58.234582, -0.000000
-0.000002, 1.494837, -121.076687, -0.000001, 58.262162, 0.000002
0.000004, 1.486498, -121.049667, -0.000011, 58.289729, 0.000011
0.000000, 1.478141, -121.022647, -0.000005, 58.317316, 0.000008
0.000003, 1.469790, -120.995572, -0.000002, 58.344938, 0.000003
-0.000000, 1.461474, -120.968524, -0.000001, 58.372545, 0.000003
0.000005, 1.453144, -120.941449, 0.000003, 58.400187, -0.000005
0.000001, 1.444823, -120.914347, -0.000004, 58.427836, 0.000004
-0.000001, 1.436520, -120.887245, 0.000001, 58.455498, -0.000001
-0.000000, 1.428219, -120.860143, -0.000009, 58.483160, 0.000006
-0.000002, 1.419919, -120.833027, -0.000002, 58.510836, 0.000001
-0.000001, 1.411637, -120.805884, -0.000008, 58.538546, 0.000011
0.000001, 1.403350, -120.778741, 0.000003, 58.566249, 0.000000
-0.000000, 1.395091, -120.751570, -0.000001, 58.593980, 0.000000
0.000002, 1.386847, -120.724413, 0.000002, 58.621697, 0.000001
0.000002, 1.378585, -120.697215, -0.000002, 58.649455, 0.000002
0.000001, 1.370341, -120.670031, -0.000005, 58.677206, 0.000002
0.000000, 1.362089, -120.642806, -0.000001, 58.704984, -0.000000
0.000003, 1.353885, -120.615595, 0.000000, 58.732763, -0.000001
0.000006, 1.345656, -120.588342, 0.000001, 58.760568, -0.000000
-0.000000, 1.337443, -120.561103, -0.000005, 58.788381, 0.000003
