-25.999639, 14.999715, -97.000058, -0.000010, 81.999918, -25.999602
-25.999617, 14.999693, -97.000058, -0.000012, 81.999925, -25.999574
-25.999591, 14.999671, -97.000072, -0.000012, 81.999911, -25.999545
-25.999561, 14.999652, -97.000065, -0.000012, 81.999918, -25.999516
-25.999539, 14.999625, -97.000099, -0.000017, 81.999891, -25.999484
-25.999506, 14.999613, -97.000079, -0.000015, 81.999904, -25.999448
-25.999482, 14.999579, -97.000099, -0.000015, 81.999884, -25.999419
-25.999446, 14.999556, -97.000106, -0.000016, 81.999884, -25.999383
-25.999426, 14.999555, -97.000106, -0.000012, 81.999884, -25.999361
-25.999383, 14.999521, -97.000106, -0.000012, 81.999884, -25.999315
-25.999349, 14.999483, -97.000113, -0.000012, 81.999863, -25.999279
-25.999320, 14.999454, -97.000120, -0.000015, 81.999857, -25.999240
-25.999284, 14.999418, -97.000140, -0.000007, 81.999850, -25.999202
-25.999236, 14.999406, -97.000134, -0.000011, 81.999857, -25.999158
-25.999204, 14.999372, -97.000140, -0.000005, 81.999850, -25.999115
-25.999165, 14.999311, -97.000154, -0.000006, 81.999822, -25.999066
-25.999118, 14.999293, -97.000168, -0.000011, 81.999809, -25.999021
-25.999074, 14.999253, -97.000168, -0.000014, 81.999816, -25.998970
-25.999026, 14.999227, -97.000188, -0.000020, 81.999802, -25.998912
-25.998987, 14.999194, -97.000181, -0.000015, 81.999802, -25.998867
-25.998932, 14.999143, -97.000209, -0.000021, 81.999781, -25.998811
-25.998886, 14.999112, -97.000202, -0.000006, 81.999788, -25.998758
-25.998845, 14.999065, -97.000229, -0.000004, 81.999768, -25.998707
-25.998786, 14.999031, -97.000229, -0.000010, 81.999768, -25.998646
-25.998729, 14.998969, -97.000257, -0.000009, 81.999734, -25.998584
-25.998678, 14.998918, -97.000277, -0.000004, 81.999713, -25.998524
-25.998620, 14.998879, -97.000270, -0.000017, 81.999720, -25.998454
-25.998565, 14.998824, -97.000311, -0.000007, 81.999679, -25.998393
-25.998502, 14.998786, -97.000318, -0.000006, 81.999679, -25.998328
-25.998441, 14.998749, -97.000325, -0.000005, 81.999672, -25.998256
-25.998377, 14.998665, -97.000366, -0.000005, 81.999631, -25.998186
-25.998306, 14.998622, -97.000345, -0.000011, 81.999645, -25.998113
-25.998236, 14.998564, -97.000366, -0.000015, 81.999624, -25.998026
-25.998171, 14.998520, -97.000386, -0.000020, 81.999618, -25.997949
-25.998103, 14.998453, -97.000400, -0.000010, 81.999597, -25.997879
-25.998027, 14.998404, -97.000420, -0.000013, 81.999577, -25.997795
-25.997959, 14.998327, -97.000434, -0.000009, 81.999563, -25.997717
-25.997879, 14.998276, -97.000468, -0.000010, 81.999542, -25.997633
-25.997800, 14.998202, -97.000475, -0.000010, 81.999515, -25.997542
-25.997723, 14.998134, -97.000489, -0.000015, 81.999515, -25.997450
-25.997647, 14.998083, -97.000502, -0.000005, 81.999501, -25.997361
-25.997560, 14.998033, -97.000502, -0.000012, 81.999501, -25.997268
-25.997467, 14.997950, -97.000523, -0.000012, 81.999474, -25.997168
-25.997389, 14.997878, -97.000557, -0.000000, 81.999454, -25.997078
-25.997291, 14.997813, -97.000564, -0.000012, 81.999447, -25.996970
-25.997204, 14.997724, -97.000598, -0.000016, 81.999399, -25.996865
-25.997105, 14.997637, -97.000619, -0.000016, 81.999385, -25.996760
-25.997011, 14.997567, -97.000639, -0.000009, 81.999372, -25.996653
-25.996909, 14.997487, -97.000666, -0.000005, 81.999337, -25.996545
-25.996818, 14.997400, -97.000707, -0.000008, 81.999310, -25.996438
-25.996716, 14.997308, -97.000714, -0.000010, 81.999290, -25.996320
-25.996610, 14.997227, -97.000741, -0.000014, 81.999269, -25.996199
-25.996504, 14.997154, -97.000769, -0.000012, 81.999249, -25.996081
-25.996393, 14.997062, -97.000776, -0.000014, 81.999235, -25.995954
-25.996287, 14.996973, -97.000796, -0.000002, 81.999221, -25.995842
-25.996166, 14.996865, -97.000823, -0.000011, 81.999187, -25.995705
-25.996055, 14.996771, -97.000864, -0.000009, 81.999146, -25.995580
-25.995937, 14.996689, -97.000885, -0.000005, 81.999133, -25.995451
-25.995816, 14.996589, -97.000912, -0.000010, 81.999105, -25.995312
-25.995688, 14.996491, -97.000940, -0.000014, 81.999085, -25.995172
-25.995565, 14.996394, -97.000967, -0.000008, 81.999057, -25.995032
-25.995440, 14.996283, -97.000994, -0.000013, 81.999023, -25.994889
-25.995312, 14.996177, -97.001022, -0.000008, 81.998996, -25.994745
-25.995181, 14.996061, -97.001056, -0.000006, 81.998969, -25.994593
-25.995043, 14.995967, -97.001076, -0.000010, 81.998948, -25.994445
-25.994906, 14.995846, -97.001117, -0.000009, 81.998914, -25.994290
-25.994768, 14.995745, -97.001138, -0.000009, 81.998894, -25.994131
-25.994621, 14.995622, -97.001179, -0.000013, 81.998853, -25.993975
-25.994477, 14.995496, -97.001206, -0.000009, 81.998818, -25.993811
-25.994327, 14.995380, -97.001233, -0.000007, 81.998798, -25.993646
-25.994180, 14.995238, -97.001274, -0.000016, 81.998757, -25.993473
-25.994023, 14.995129, -97.001315, -0.000015, 81.998723, -25.993299
-25.993869, 14.994994, -97.001336, -0.000006, 81.998695, -25.993134
-25.993709, 14.994876, -97.001377, -0.000021, 81.998661, -25.992946
-25.993555, 14.994746, -97.001411, -0.000007, 81.998620, -25.992773
-25.993386, 14.994617, -97.001445, -0.000011, 81.998600, -25.992587
-25.993226, 14.994477, -97.001486, -0.000010, 81.998559, -25.992403
-25.993057, 14.994323, -97.001520, -0.000006, 81.998525, -25.992215
-25.992876, 14.994186, -97.001561, -0.000013, 81.998477, -25.992019
-25.992708, 14.994048, -97.001602, -0.000011, 81.998443, -25.991826
-25.992527, 14.993904, -97.001643, -0.000008, 81.998409, -25.991624
-25.992350, 14.993763, -97.001684, -0.000005, 81.998368, -25.991428
-25.992160, 14.993592, -97.001732, -0.000006, 81.998320, -25.991221
-25.991978, 14.993455, -97.001746, -0.000007, 81.998306, -25.991008
-25.991791, 14.993298, -97.001814, -0.000009, 81.998245, -25.990799
-25.991602, 14.993141, -97.001841, -0.000008, 81.998210, -25.990586
-25.991400, 14.992967, -97.001903, -0.000013, 81.998156, -25.990359
-25.991206, 14.992805, -97.001944, -0.000010, 81.998108, -25.990137
-25.991001, 14.992665, -97.001978, -0.000012, 81.998081, -25.989910
-25.990796, 14.992487, -97.002019, -0.000011, 81.998033, -25.989681
-25.990594, 14.992315, -97.002073, -0.000013, 81.997992, -25.989454
-25.990381, 14.992159, -97.002101, -0.000015, 81.997965, -25.989211
-25.990174, 14.991978, -97.002176, -0.000001, 81.997896, -25.988984
-25.989951, 14.991809, -97.002224, -0.000008, 81.997855, -25.988735
-25.989730, 14.991628, -97.002251, -0.000009, 81.997828, -25.988489
-25.989508, 14.991434, -97.002340, -0.000011, 81.997739, -25.988233
-25.989285, 14.991249, -97.002374, -0.000014, 81.997698, -25.987977
-25.989056, 14.991044, -97.002435, -0.000002, 81.997644, -25.987731
-25.988820, 14.990877, -97.002476, -0.000005, 81.997603, -25.987464
-25.988583, 14.990696, -97.002517, -0.000010, 81.997568, -25.987202
-25.988346, 14.990486, -97.002579, -0.000012, 81.997507, -25.986933
-25.988108, 14.990283, -97.002654, -0.000015, 81.997439, -25.986662
-25.987859, 14.990090, -97.002681, -0.000007, 81.997405, -25.986389
-25.987608, 14.989880, -97.002750, -0.000007, 81.997336, -25.986109
-25.987355, 14.989685, -97.002804, -0.000007, 81.997295, -25.985820
-25.987101, 14.989460, -97.002866, -0.000006, 81.997227, -25.985538
-25.986841, 14.989258, -97.002913, -0.000009, 81.997179, -25.985245
-25.986577, 14.989040, -97.002975, -0.000013, 81.997124, -25.984944
-25.986310, 14.988826, -97.003023, -0.000007, 81.997070, -25.984654
-25.986039, 14.988596, -97.003091, -0.000009, 81.997008, -25.984345
-25.985764, 14.988382, -97.003173, -0.000013, 81.996940, -25.984034
-25.985494, 14.988152, -97.003207, -0.000001, 81.996899, -25.983735
-25.985204, 14.987935, -97.003282, -0.000018, 81.996831, -25.983406
-25.984930, 14.987680, -97.003344, -0.000003, 81.996769, -25.983105
-25.984640, 14.987476, -97.003392, -0.000005, 81.996722, -25.982769
-25.984345, 14.987219, -97.003474, -0.000013, 81.996646, -25.982439
-25.984051, 14.986962, -97.003556, -0.000006, 81.996571, -25.982115
-25.983752, 14.986721, -97.003603, -0.000011, 81.996517, -25.981782
-25.983450, 14.986478, -97.003678, -0.000012, 81.996448, -25.981439
-25.983136, 14.986246, -97.003747, -0.000015, 81.996387, -25.981090
-25.982828, 14.985980, -97.003808, -0.000017, 81.996332, -25.980738
-25.982518, 14.985727, -97.003883, -0.000007, 81.996257, -25.980397
-25.982205, 14.985457, -97.003952, -0.000002, 81.996175, -25.980045
-25.981872, 14.985206, -97.004013, -0.000010, 81.996127, -25.979678
-25.981561, 14.984940, -97.004095, 0.000005, 81.996045, -25.979321
-25.981225, 14.984655, -97.004177, -0.000003, 81.995963, -25.978952
-25.980890, 14.984400, -97.004239, -0.000009, 81.995909, -25.978570
-25.980559, 14.984134, -97.004321, -0.000001, 81.995834, -25.978199
-25.980216, 14.983850, -97.004382, -0.000008, 81.995772, -25.977812
-25.979868, 14.983569, -97.004478, -0.000009, 81.995683, -25.977422
-25.979521, 14.983275, -97.004553, -0.000010, 81.995608, -25.977030
-25.979173, 14.982980, -97.004614, -0.000002, 81.995547, -25.976640
-25.978806, 14.982718, -97.004689, -0.000017, 81.995472, -25.976227
-25.978449, 14.982402, -97.004778, -0.000012, 81.995390, -25.975828
-25.978083, 14.982092, -97.004881, -0.000001, 81.995301, -25.975423
-25.977716, 14.981803, -97.004935, -0.000004, 81.995239, -25.975010
-25.977342, 14.981508, -97.005010, -0.000005, 81.995164, -25.974590
-25.976958, 14.981197, -97.005120, -0.000017, 81.995062, -25.974158
-25.976584, 14.980867, -97.005208, -0.000007, 81.994980, -25.973736
-25.976198, 14.980563, -97.005277, -0.000004, 81.994912, -25.973304
-25.975800, 14.980242, -97.005366, -0.000007, 81.994830, -25.972863
-25.975406, 14.979930, -97.005468, -0.000008, 81.994734, -25.972423
-25.975005, 14.979599, -97.005550, -0.000012, 81.994652, -25.971974
-25.974607, 14.979283, -97.005625, -0.000010, 81.994570, -25.971518
-25.974204, 14.978951, -97.005728, -0.000007, 81.994488, -25.971070
-25.973796, 14.978598, -97.005823, -0.000008, 81.994392, -25.970609
-25.973376, 14.978258, -97.005905, -0.000005, 81.994310, -25.970143
-25.972954, 14.977917, -97.006001, -0.000006, 81.994215, -25.969665
-25.972527, 14.977572, -97.006103, -0.000003, 81.994119, -25.969190
-25.972095, 14.977217, -97.006199, -0.000015, 81.994030, -25.968705
-25.971668, 14.976868, -97.006294, -0.000011, 81.993935, -25.968224
-25.971226, 14.976517, -97.006397, -0.000008, 81.993839, -25.967735
-25.970783, 14.976160, -97.006493, -0.000011, 81.993757, -25.967232
-25.970341, 14.975793, -97.006574, 0.000002, 81.993662, -25.966742
-25.969890, 14.975400, -97.006691, -0.000002, 81.993552, -25.966231
-25.969431, 14.975043, -97.006786, -0.000002, 81.993464, -25.965717
-25.968972, 14.974671, -97.006882, -0.000005, 81.993368, -25.965203
-25.968499, 14.974288, -97.007005, -0.000009, 81.993259, -25.964679
-25.968033, 14.973909, -97.007100, -0.000002, 81.993163, -25.964148
-25.967560, 14.973503, -97.007223, 0.000000, 81.993040, -25.963629
-25.967080, 14.973130, -97.007312, -0.000003, 81.992958, -25.963084
-25.966602, 14.972719, -97.007435, -0.000001, 81.992835, -25.962539
-25.966110, 14.972328, -97.007524, -0.000000, 81.992746, -25.961993
-25.965611, 14.971947, -97.007626, -0.000016, 81.992658, -25.961430
-25.965120, 14.971532, -97.007736, -0.000003, 81.992548, -25.960885
-25.964612, 14.971128, -97.007859, -0.000009, 81.992439, -25.960313
-25.964105, 14.970695, -97.007968, -0.000011, 81.992330, -25.959742
-25.963588, 14.970286, -97.008091, -0.000007, 81.992207, -25.959165
-25.963076, 14.969847, -97.008214, -0.000003, 81.992084, -25.958590
-25.962553, 14.969410, -97.008343, -0.000003, 81.991968, -25.957997
-25.962025, 14.969026, -97.008425, -0.000008, 81.991893, -25.957408
-25.961491, 14.968570, -97.008555, -0.000011, 81.991763, -25.956807
-25.960953, 14.968134, -97.008671, -0.000009, 81.991660, -25.956204
-25.960414, 14.967694, -97.008794, -0.000006, 81.991537, -25.955598
-25.959872, 14.967239, -97.008917, -0.000002, 81.991421, -25.954994
-25.959304, 14.966799, -97.009033, -0.000010, 81.991305, -25.954369
-25.958757, 14.966338, -97.009170, -0.000001, 81.991169, -25.953747
-25.958194, 14.965882, -97.009279, -0.000004, 81.991073, -25.953114
-25.957627, 14.965419, -97.009402, -0.000003, 81.990950, -25.952480
-25.957056, 14.964948, -97.009532, 0.000004, 81.990827, -25.951840
-25.956478, 14.964483, -97.009675, 0.000003, 81.990697, -25.951191
-25.955889, 14.964004, -97.009805, -0.000008, 81.990574, -25.950529
-25.955305, 14.963527, -97.009921, -0.000004, 81.990451, -25.949873
-25.954710, 14.963064, -97.010051, -0.000003, 81.990335, -25.949203
-25.954111, 14.962556, -97.010188, -0.000005, 81.990199, -25.948536
-25.953510, 14.962066, -97.010331, -0.000007, 81.990062, -25.947856
-25.952900, 14.961574, -97.010454, 0.000002, 81.989939, -25.947180
-25.952284, 14.961080, -97.010577, -0.000003, 81.989823, -25.946490
-25.951666, 14.960546, -97.010734, 0.000007, 81.989666, -25.945797
-25.951041, 14.960052, -97.010864, 0.000001, 81.989550, -25.945092
-25.950412, 14.959540, -97.011014, -0.000002, 81.989406, -25.944385
-25.949779, 14.959012, -97.011144, -0.000001, 81.989283, -25.943678
-25.949130, 14.958488, -97.011287, -0.000005, 81.989133, -25.942945
-25.948485, 14.957969, -97.011451, -0.000001, 81.988983, -25.942226
-25.947834, 14.957433, -97.011588, -0.000001, 81.988846, -25.941494
-25.947178, 14.956921, -97.011724, -0.000004, 81.988717, -25.940753
-25.946511, 14.956371, -97.011875, -0.000003, 81.988573, -25.940010
-25.945846, 14.955823, -97.012032, 0.000004, 81.988430, -25.939267
-25.945165, 14.955283, -97.012162, -0.000003, 81.988300, -25.938502
-25.944489, 14.954696, -97.012339, -0.000001, 81.988129, -25.937741
-25.943801, 14.954148, -97.012496, 0.000004, 81.987979, -25.936972
-25.943111, 14.953588, -97.012640, -0.000002, 81.987842, -25.936199
-25.942413, 14.953019, -97.012776, 0.000000, 81.987706, -25.935422
-25.941719, 14.952461, -97.012947, 0.000004, 81.987549, -25.934636
-25.941006, 14.951871, -97.013097, -0.000000, 81.987398, -25.933842
-25.940293, 14.951298, -97.013241, 0.000008, 81.987262, -25.933043
-25.939568, 14.950721, -97.013411, 0.000001, 81.987098, -25.932232
-25.938847, 14.950133, -97.013575, 0.000004, 81.986948, -25.931418
-25.938115, 14.949515, -97.013746, -0.000002, 81.986784, -25.930596
-25.937377, 14.948926, -97.013910, -0.000002, 81.986620, -25.929768
-25.936636, 14.948310, -97.014054, 0.000003, 81.986483, -25.928942
-25.935885, 14.947710, -97.014231, 0.000000, 81.986319, -25.928102
-25.935130, 14.947077, -97.014409, 0.000004, 81.986135, -25.927253
-25.934367, 14.946471, -97.014579, -0.000002, 81.985978, -25.926399
-25.933610, 14.945839, -97.014750, 0.000006, 81.985814, -25.925542
-25.932833, 14.945227, -97.014887, 0.000004, 81.985677, -25.924671
-25.932055, 14.944585, -97.015092, 0.000002, 81.985493, -25.923804
-25.931267, 14.943957, -97.015249, 0.000002, 81.985336, -25.922917
-25.930482, 14.943317, -97.015426, 0.000004, 81.985165, -25.922038
-25.929679, 14.942664, -97.015590, 0.000001, 81.985008, -25.921137
-25.928877, 14.942007, -97.015795, -0.000001, 81.984810, -25.920238
-25.928073, 14.941344, -97.015959, 0.000006, 81.984646, -25.919333
-25.927260, 14.940690, -97.016144, 0.000002, 81.984482, -25.918427
-25.926433, 14.940009, -97.016314, 0.000003, 81.984311, -25.917498
-25.925614, 14.939353, -97.016506, 0.000001, 81.984127, -25.916576
-25.924774, 14.938670, -97.016683, -0.000001, 81.983956, -25.915640
-25.923935, 14.937981, -97.016874, -0.000001, 81.983778, -25.914694
-25.923092, 14.937311, -97.017066, 0.000010, 81.983601, -25.913750
-25.922243, 14.936611, -97.017257, 0.000008, 81.983409, -25.912793
-25.921377, 14.935906, -97.017448, 0.000001, 81.983232, -25.911827
-25.920515, 14.935202, -97.017626, 0.000004, 81.983047, -25.910859
-25.919644, 14.934477, -97.017837, 0.000010, 81.982849, -25.909889
-25.918772, 14.933782, -97.018022, 0.000006, 81.982679, -25.908904
-25.917884, 14.933063, -97.018206, 0.000004, 81.982494, -25.907913
-25.916991, 14.932327, -97.018411, 0.000000, 81.982296, -25.906909
-25.916103, 14.931601, -97.018623, 0.000005, 81.982098, -25.905905
-25.915193, 14.930894, -97.018801, 0.000008, 81.981927, -25.904898
-25.914291, 14.930129, -97.019012, 0.000005, 81.981716, -25.903873
-25.913377, 14.929378, -97.019210, 0.000012, 81.981531, -25.902857
-25.912457, 14.928654, -97.019408, 0.000017, 81.981340, -25.901824
-25.911518, 14.927882, -97.019627, 0.000007, 81.981128, -25.900769
-25.910584, 14.927129, -97.019818, 0.000003, 81.980951, -25.899722
-25.909641, 14.926366, -97.020030, 0.000008, 81.980746, -25.898672
-25.908697, 14.925596, -97.020242, 0.000003, 81.980548, -25.897607
-25.907741, 14.924805, -97.020453, 0.000008, 81.980336, -25.896536
-25.906779, 14.924049, -97.020665, 0.000011, 81.980138, -25.895457
-25.905810, 14.923236, -97.020891, 0.000009, 81.979912, -25.894371
-25.904836, 14.922464, -97.021109, 0.000013, 81.979714, -25.893283
-25.903854, 14.921655, -97.021314, 0.000007, 81.979509, -25.892171
-25.902867, 14.920856, -97.021539, 0.000013, 81.979291, -25.891070
-25.901872, 14.920045, -97.021758, 0.000011, 81.979086, -25.889948
-25.900871, 14.919249, -97.021963, 0.000015, 81.978888, -25.888835
-25.899860, 14.918419, -97.022195, 0.000013, 81.978669, -25.887699
-25.898844, 14.917575, -97.022441, 0.000008, 81.978437, -25.886560
-25.897820, 14.916747, -97.022639, 0.000006, 81.978239, -25.885410
-25.896797, 14.915904, -97.022878, 0.000019, 81.978007, -25.884262
-25.895756, 14.915067, -97.023110, 0.000016, 81.977781, -25.883092
-25.894712, 14.914241, -97.023315, 0.000010, 81.977590, -25.881928
-25.893664, 14.913356, -97.023575, 0.000013, 81.977344, -25.880750
-25.892607, 14.912521, -97.023780, 0.000015, 81.977139, -25.879561
-25.891546, 14.911649, -97.024019, 0.000015, 81.976914, -25.878369
-25.890471, 14.910778, -97.024271, 0.000013, 81.976675, -25.877174
-25.889388, 14.909915, -97.024504, 0.000011, 81.976450, -25.875962
-25.888304, 14.909029, -97.024743, 0.000017, 81.976217, -25.874744
-25.887211, 14.908131, -97.024989, 0.000015, 81.975978, -25.873518
-25.886111, 14.907250, -97.025221, 0.000009, 81.975760, -25.872280
-25.885005, 14.906345, -97.025474, 0.000016, 81.975514, -25.871040
-25.883895, 14.905442, -97.025713, 0.000016, 81.975295, -25.869799
-25.882776, 14.904528, -97.025959, 0.000018, 81.975049, -25.868544
-25.881646, 14.903614, -97.026204, 0.000012, 81.974817, -25.867272
-25.880512, 14.902680, -97.026471, 0.000016, 81.974558, -25.866002
-25.879366, 14.901779, -97.026717, 0.000023, 81.974325, -25.864717
-25.878216, 14.900841, -97.026969, 0.000012, 81.974079, -25.863430
-25.877061, 14.899913, -97.027215, 0.000023, 81.973847, -25.862136
-25.875897, 14.898951, -97.027475, 0.000012, 81.973601, -25.860826
-25.874724, 14.898007, -97.027734, 0.000021, 81.973349, -25.859513
-25.873544, 14.897042, -97.028008, 0.000018, 81.973082, -25.858186
-25.872364, 14.896079, -97.028274, 0.000030, 81.972830, -25.856868
-25.871162, 14.895116, -97.028534, 0.000011, 81.972584, -25.855515
-25.869961, 14.894131, -97.028779, 0.000020, 81.972345, -25.854175
-25.868747, 14.893159, -97.029073, 0.000023, 81.972065, -25.852816
-25.867530, 14.892174, -97.029326, 0.000015, 81.971819, -25.851446
-25.866311, 14.891182, -97.029585, 0.000013, 81.971573, -25.850084
-25.865078, 14.890183, -97.029852, 0.000017, 81.971313, -25.848692
-25.863841, 14.889174, -97.030145, 0.000016, 81.971033, -25.847309
-25.862590, 14.888183, -97.030391, 0.000013, 81.970794, -25.845904
-25.861338, 14.887162, -97.030678, 0.000015, 81.970521, -25.844500
-25.860075, 14.886122, -97.030972, 0.000021, 81.970241, -25.843088
-25.858813, 14.885101, -97.031238, 0.000024, 81.969981, -25.841667
-25.857534, 14.884053, -97.031525, 0.000017, 81.969708, -25.840233
-25.856243, 14.883027, -97.031798, 0.000027, 81.969442, -25.838793
-25.854954, 14.881976, -97.032085, 0.000022, 81.969175, -25.837347
-25.853653, 14.880928, -97.032372, 0.000024, 81.968895, -25.835884
-25.852345, 14.879863, -97.032659, 0.000021, 81.968622, -25.834417
-25.851023, 14.878790, -97.032946, 0.000024, 81.968335, -25.832940
-25.849703, 14.877706, -97.033253, 0.000027, 81.968042, -25.831460
-25.848371, 14.876620, -97.033554, 0.000022, 81.967755, -25.829965
-25.847032, 14.875565, -97.033827, 0.000027, 81.967502, -25.828468
-25.845683, 14.874458, -97.034121, 0.000022, 81.967208, -25.826950
-25.844331, 14.873362, -97.034421, 0.000031, 81.966921, -25.825434
-25.842968, 14.872264, -97.034715, 0.000033, 81.966635, -25.823907
-25.841597, 14.871135, -97.035015, 0.000025, 81.966354, -25.822369
-25.840212, 14.870049, -97.035316, 0.000024, 81.966074, -25.820822
-25.838828, 14.868903, -97.035644, 0.000034, 81.965753, -25.819269
-25.837439, 14.867795, -97.035917, 0.000029, 81.965494, -25.817704
-25.836034, 14.866646, -97.036238, 0.000031, 81.965173, -25.816129
-25.834619, 14.865517, -97.036545, 0.000022, 81.964893, -25.814541
-25.833198, 14.864370, -97.036866, 0.000027, 81.964579, -25.812957
-25.831770, 14.863209, -97.037174, 0.000024, 81.964285, -25.811350
-25.830339, 14.862041, -97.037495, 0.000031, 81.963978, -25.809750
-25.828888, 14.860878, -97.037809, 0.000031, 81.963670, -25.808124
-25.827442, 14.859702, -97.038137, 0.000026, 81.963363, -25.806499
-25.825982, 14.858505, -97.038458, 0.000029, 81.963049, -25.804861
-25.824515, 14.857331, -97.038779, 0.000031, 81.962741, -25.803215
-25.823016, 14.856141, -97.039086, 0.000025, 81.962448, -25.801554
-25.821551, 14.854941, -97.039421, 0.000028, 81.962127, -25.799894
-25.820057, 14.853732, -97.039735, 0.000029, 81.961826, -25.798215
-25.818552, 14.852513, -97.040070, 0.000033, 81.961505, -25.796532
-25.817048, 14.851273, -97.040404, 0.000032, 81.961177, -25.794845
-25.815530, 14.850071, -97.040719, 0.000039, 81.960877, -25.793139
-25.813996, 14.848831, -97.041053, 0.000029, 81.960562, -25.791419
-25.812456, 14.847586, -97.041402, 0.000038, 81.960221, -25.789712
-25.810897, 14.846347, -97.041743, 0.000027, 81.959900, -25.787972
-25.809350, 14.845092, -97.042064, 0.000033, 81.959586, -25.786235
-25.807810, 14.843832, -97.042406, 0.000037, 81.959258, -25.784485
-25.806244, 14.842563, -97.042747, 0.000039, 81.958923, -25.782726
-25.804656, 14.841301, -97.043102, 0.000030, 81.958595, -25.780954
-25.803073, 14.839998, -97.043451, 0.000028, 81.958254, -25.779168
-25.801458, 14.838733, -97.043785, 0.000044, 81.957947, -25.777400
-25.799875, 14.837409, -97.044147, 0.000034, 81.957591, -25.775590
-25.798246, 14.836108, -97.044496, 0.000034, 81.957250, -25.773785
-25.796641, 14.834809, -97.044851, 0.000039, 81.956908, -25.771967
-25.795009, 14.833496, -97.045199, 0.000034, 81.956574, -25.770138
-25.793376, 14.832176, -97.045568, 0.000034, 81.956225, -25.768304
-25.791723, 14.830830, -97.045944, 0.000028, 81.955863, -25.766452
-25.790055, 14.829509, -97.046292, 0.000039, 81.955529, -25.764604
-25.788402, 14.828167, -97.046640, 0.000042, 81.955194, -25.762734
-25.786732, 14.826802, -97.047016, 0.000033, 81.954832, -25.760854
-25.785050, 14.825455, -97.047392, 0.000035, 81.954477, -25.758969
-25.783334, 14.824085, -97.047754, 0.000040, 81.954128, -25.757079
-25.781638, 14.822719, -97.048123, 0.000037, 81.953773, -25.755170
-25.779950, 14.821331, -97.048491, 0.000038, 81.953411, -25.753257
