2.616455, 0.589055, -90.986446, 0.042661, 88.915136, 3.143163
2.624998, 0.591287, -90.989663, 0.042783, 88.911578, 3.153442
2.633558, 0.593507, -90.992914, 0.042900, 88.907999, 3.163743
2.642123, 0.595760, -90.996158, 0.043028, 88.904433, 3.174049
2.650711, 0.598013, -90.999403, 0.043149, 88.900847, 3.184375
2.659307, 0.600248, -91.002667, 0.043275, 88.897255, 3.194722
2.667916, 0.602520, -91.005932, 0.043402, 88.893655, 3.205079
2.676546, 0.604776, -91.009211, 0.043523, 88.890049, 3.215462
2.685191, 0.607043, -91.012462, 0.043650, 88.886449, 3.225850
2.693835, 0.609306, -91.015761, 0.043770, 88.882823, 3.236263
2.702512, 0.611581, -91.019039, 0.043892, 88.879203, 3.246700
2.711184, 0.613881, -91.022318, 0.044025, 88.875583, 3.257139
2.719885, 0.616184, -91.025603, 0.044140, 88.871956, 3.267606
2.728592, 0.618464, -91.028902, 0.044274, 88.868322, 3.278082
2.737321, 0.620779, -91.032215, 0.044390, 88.864675, 3.288585
2.746058, 0.623083, -91.035541, 0.044514, 88.861014, 3.299098
2.754816, 0.625400, -91.038826, 0.044636, 88.857380, 3.309629
2.763577, 0.627730, -91.042160, 0.044761, 88.853706, 3.320179
2.772355, 0.630035, -91.045472, 0.044887, 88.850038, 3.330741
2.781145, 0.632394, -91.048792, 0.045010, 88.846390, 3.341321
2.789953, 0.634705, -91.052139, 0.045137, 88.842695, 3.351917
2.798769, 0.637042, -91.055499, 0.045267, 88.838993, 3.362532
2.807611, 0.639424, -91.058818, 0.045385, 88.835325, 3.373166
2.816463, 0.641745, -91.062199, 0.045509, 88.831603, 3.383819
2.825326, 0.644114, -91.065560, 0.045634, 88.827901, 3.394482
2.834194, 0.646473, -91.068920, 0.045765, 88.824199, 3.405157
2.843091, 0.648845, -91.072288, 0.045883, 88.820483, 3.415864
2.851993, 0.651245, -91.075648, 0.046016, 88.816775, 3.426570
2.860907, 0.653623, -91.079029, 0.046137, 88.813039, 3.437306
2.869839, 0.655988, -91.082424, 0.046266, 88.809302, 3.448054
2.878786, 0.658389, -91.085818, 0.046384, 88.805553, 3.458826
2.887745, 0.660809, -91.089199, 0.046514, 88.801823, 3.469602
2.896718, 0.663229, -91.092594, 0.046643, 88.798087, 3.480402
2.905702, 0.665643, -91.095995, 0.046768, 88.794331, 3.491222
2.914703, 0.668038, -91.099424, 0.046893, 88.790547, 3.502054
2.923720, 0.670500, -91.102825, 0.047020, 88.786797, 3.512901
2.932750, 0.672932, -91.106240, 0.047143, 88.783027, 3.523769
2.941801, 0.675346, -91.109683, 0.047269, 88.779229, 3.534653
2.950851, 0.677788, -91.113112, 0.047398, 88.775452, 3.545552
2.959919, 0.680248, -91.116554, 0.047520, 88.771654, 3.556467
2.969003, 0.682700, -91.119983, 0.047644, 88.767864, 3.567403
2.978102, 0.685164, -91.123432, 0.047776, 88.764059, 3.578351
2.987216, 0.687642, -91.126895, 0.047905, 88.760248, 3.589320
2.996337, 0.690106, -91.130331, 0.048030, 88.756437, 3.600302
3.005477, 0.692592, -91.133814, 0.048156, 88.752605, 3.611306
3.014633, 0.695092, -91.137263, 0.048275, 88.748794, 3.622325
3.023793, 0.697574, -91.140760, 0.048409, 88.744942, 3.633350
3.032977, 0.700058, -91.144237, 0.048533, 88.741103, 3.644406
3.042172, 0.702573, -91.147720, 0.048663, 88.737264, 3.655474
3.051380, 0.705090, -91.151204, 0.048779, 88.733419, 3.666560
3.060599, 0.707604, -91.154714, 0.048913, 88.729546, 3.677661
3.069832, 0.710129, -91.158184, 0.049047, 88.725708, 3.688773
3.079082, 0.712649, -91.161708, 0.049172, 88.721828, 3.699907
3.088346, 0.715180, -91.165240, 0.049296, 88.717928, 3.711056
3.097627, 0.717744, -91.168723, 0.049422, 88.714090, 3.722226
3.106912, 0.720285, -91.172268, 0.049551, 88.710183, 3.733412
3.116222, 0.722833, -91.175785, 0.049675, 88.706290, 3.744612
3.125537, 0.725389, -91.179317, 0.049805, 88.702396, 3.755831
3.134867, 0.727968, -91.182875, 0.049933, 88.698476, 3.767061
3.144216, 0.730525, -91.186393, 0.050056, 88.694583, 3.778316
3.153575, 0.733127, -91.189958, 0.050189, 88.690662, 3.789584
3.162951, 0.735695, -91.193523, 0.050316, 88.686721, 3.800865
3.172330, 0.738288, -91.197068, 0.050439, 88.682807, 3.812165
3.181732, 0.740898, -91.200634, 0.050573, 88.678873, 3.823479
3.191149, 0.743487, -91.204199, 0.050689, 88.674932, 3.834822
3.200575, 0.746086, -91.207792, 0.050821, 88.670971, 3.846165
3.210018, 0.748714, -91.211343, 0.050953, 88.667050, 3.857532
3.219470, 0.751341, -91.214943, 0.051076, 88.663075, 3.868919
3.228935, 0.753970, -91.218556, 0.051213, 88.659093, 3.880313
3.238425, 0.756602, -91.222149, 0.051335, 88.655131, 3.891733
3.247924, 0.759244, -91.225748, 0.051459, 88.651149, 3.903176
3.257429, 0.761897, -91.229348, 0.051598, 88.647181, 3.914615
3.266955, 0.764555, -91.232975, 0.051721, 88.643185, 3.926085
3.276496, 0.767218, -91.236574, 0.051848, 88.639197, 3.937575
3.286034, 0.769863, -91.240208, 0.051982, 88.635194, 3.949068
3.295603, 0.772559, -91.243835, 0.052105, 88.631192, 3.960590
3.305183, 0.775229, -91.247461, 0.052235, 88.627182, 3.972126
3.314774, 0.777911, -91.251109, 0.052364, 88.623159, 3.983674
3.324378, 0.780619, -91.254756, 0.052493, 88.619136, 3.995240
3.333998, 0.783316, -91.258417, 0.052626, 88.615100, 4.006820
3.343632, 0.786031, -91.262051, 0.052748, 88.611077, 4.018427
3.353280, 0.788729, -91.265712, 0.052874, 88.607040, 4.030048
3.362945, 0.791433, -91.269393, 0.053002, 88.602976, 4.041680
3.372617, 0.794186, -91.273040, 0.053136, 88.598946, 4.053330
3.382309, 0.796900, -91.276736, 0.053261, 88.594869, 4.065002
3.392001, 0.799652, -91.280397, 0.053396, 88.590825, 4.076672
3.401719, 0.802398, -91.284078, 0.053522, 88.586761, 4.088379
3.411454, 0.805145, -91.287773, 0.053651, 88.582684, 4.100096
3.421189, 0.807912, -91.291468, 0.053774, 88.578599, 4.111830
3.430944, 0.810669, -91.295170, 0.053904, 88.574508, 4.123577
3.440715, 0.813437, -91.298872, 0.054039, 88.570417, 4.135344
3.450499, 0.816206, -91.302588, 0.054156, 88.566318, 4.147129
3.460295, 0.818999, -91.306317, 0.054296, 88.562207, 4.158925
3.470101, 0.821777, -91.310046, 0.054426, 88.558088, 4.170741
3.479930, 0.824579, -91.313769, 0.054555, 88.553983, 4.182569
3.489766, 0.827386, -91.317505, 0.054679, 88.549858, 4.194423
3.499618, 0.830204, -91.321241, 0.054807, 88.545732, 4.206289
3.509481, 0.833015, -91.324977, 0.054942, 88.541593, 4.218170
3.519350, 0.835843, -91.328734, 0.055079, 88.537454, 4.230056
3.529248, 0.838669, -91.332477, 0.055199, 88.533315, 4.241982
3.539154, 0.841513, -91.336247, 0.055329, 88.529155, 4.253908
3.549071, 0.844351, -91.340031, 0.055457, 88.524982, 4.265853
3.559012, 0.847195, -91.343794, 0.055580, 88.520816, 4.277830
3.568954, 0.850047, -91.347565, 0.055717, 88.516649, 4.289803
3.578917, 0.852902, -91.351355, 0.055844, 88.512469, 4.301801
3.588885, 0.855811, -91.355119, 0.055975, 88.508317, 4.313816
3.598874, 0.858675, -91.358923, 0.056103, 88.504116, 4.325851
3.608870, 0.861568, -91.362707, 0.056235, 88.499929, 4.337890
3.618887, 0.864425, -91.366525, 0.056358, 88.495715, 4.349960
3.628919, 0.867348, -91.370323, 0.056481, 88.491521, 4.362045
3.638958, 0.870227, -91.374155, 0.056617, 88.487286, 4.374140
3.649011, 0.873144, -91.377959, 0.056746, 88.483086, 4.386246
3.659072, 0.876065, -91.381777, 0.056875, 88.478858, 4.398373
3.669154, 0.878997, -91.385622, 0.057009, 88.474623, 4.410514
3.679251, 0.881922, -91.389441, 0.057141, 88.470402, 4.422677
3.689353, 0.884859, -91.393272, 0.057273, 88.466167, 4.434852
3.699481, 0.887823, -91.397111, 0.057400, 88.461926, 4.447050
3.709620, 0.890764, -91.400977, 0.057524, 88.457664, 4.459268
3.719769, 0.893708, -91.404829, 0.057653, 88.453395, 4.471496
3.729927, 0.896692, -91.408695, 0.057783, 88.449140, 4.483741
3.740097, 0.899654, -91.412547, 0.057922, 88.444871, 4.495987
3.750298, 0.902645, -91.416413, 0.058043, 88.440602, 4.508280
3.760495, 0.905630, -91.420293, 0.058178, 88.436319, 4.520564
3.770709, 0.908619, -91.424165, 0.058305, 88.432030, 4.532879
3.780942, 0.911610, -91.428065, 0.058438, 88.427734, 4.545198
3.791178, 0.914616, -91.431952, 0.058567, 88.423431, 4.557541
3.801439, 0.917635, -91.435865, 0.058696, 88.419114, 4.569899
3.811712, 0.920665, -91.439738, 0.058827, 88.414832, 4.582283
3.821997, 0.923681, -91.443638, 0.058954, 88.410522, 4.594669
3.832294, 0.926721, -91.447579, 0.059080, 88.406164, 4.607079
3.842600, 0.929765, -91.451466, 0.059216, 88.401868, 4.619505
3.852925, 0.932815, -91.455413, 0.059348, 88.397517, 4.631947
3.863261, 0.935867, -91.459327, 0.059477, 88.393187, 4.644397
3.873624, 0.938914, -91.463268, 0.059604, 88.388836, 4.656878
3.883975, 0.941991, -91.467202, 0.059731, 88.384485, 4.669364
3.894354, 0.945086, -91.471136, 0.059859, 88.380134, 4.681872
3.904744, 0.948177, -91.475084, 0.059990, 88.375770, 4.694398
3.915145, 0.951239, -91.479059, 0.060121, 88.371385, 4.706930
3.925573, 0.954343, -91.483014, 0.060250, 88.367014, 4.719488
3.935995, 0.957461, -91.486969, 0.060384, 88.362642, 4.732056
3.946435, 0.960565, -91.490937, 0.060522, 88.358257, 4.744644
3.956898, 0.963695, -91.494906, 0.060643, 88.353865, 4.757257
3.967370, 0.966806, -91.498908, 0.060769, 88.349446, 4.769876
3.977859, 0.969940, -91.502876, 0.060903, 88.345061, 4.782511
3.988357, 0.973094, -91.506879, 0.061030, 88.340642, 4.795163
3.998859, 0.976236, -91.510868, 0.061169, 88.336230, 4.807825
4.009388, 0.979407, -91.514843, 0.061295, 88.331824, 4.820514
4.019925, 0.982552, -91.518859, 0.061417, 88.327385, 4.833219
4.030481, 0.985715, -91.522868, 0.061550, 88.322952, 4.845939
4.041042, 0.988909, -91.526871, 0.061682, 88.318533, 4.858670
4.051620, 0.992064, -91.530928, 0.061809, 88.314045, 4.871420
4.062217, 0.995270, -91.534937, 0.061936, 88.309613, 4.884195
4.072816, 0.998458, -91.538967, 0.062068, 88.305166, 4.896977
4.083441, 1.001676, -91.543011, 0.062202, 88.300692, 4.909778
4.094069, 1.004883, -91.547047, 0.062335, 88.296232, 4.922593
4.104721, 1.008104, -91.551091, 0.062459, 88.291759, 4.935428
4.115364, 1.011334, -91.555127, 0.062599, 88.287292, 4.948262
4.126042, 1.014573, -91.559191, 0.062722, 88.282804, 4.961139
4.136728, 1.017822, -91.563248, 0.062842, 88.278324, 4.974022
4.147426, 1.021065, -91.567319, 0.062983, 88.273816, 4.986909
4.158146, 1.024320, -91.571390, 0.063105, 88.269315, 4.999837
4.168858, 1.027590, -91.575461, 0.063244, 88.264820, 5.012751
4.179596, 1.030845, -91.579579, 0.063375, 88.260278, 5.025705
4.190351, 1.034152, -91.583650, 0.063499, 88.255763, 5.038669
4.201112, 1.037424, -91.587755, 0.063631, 88.251235, 5.051644
4.211895, 1.040717, -91.591846, 0.063759, 88.246700, 5.064640
4.222685, 1.044028, -91.595951, 0.063889, 88.242171, 5.077654
4.233487, 1.047307, -91.600043, 0.064021, 88.237636, 5.090680
4.244308, 1.050640, -91.604154, 0.064147, 88.233087, 5.103725
4.255139, 1.053953, -91.608266, 0.064281, 88.228531, 5.116786
4.265984, 1.057285, -91.612412, 0.064414, 88.223955, 5.129853
4.276837, 1.060625, -91.616538, 0.064542, 88.219400, 5.142946
4.287702, 1.063972, -91.620663, 0.064670, 88.214837, 5.156056
4.298592, 1.067333, -91.624809, 0.064797, 88.210247, 5.169178
4.309488, 1.070689, -91.628941, 0.064929, 88.205678, 5.182317
4.320401, 1.074061, -91.633101, 0.065056, 88.201074, 5.195478
4.331322, 1.077415, -91.637260, 0.065183, 88.196477, 5.208652
4.342256, 1.080828, -91.641413, 0.065319, 88.191888, 5.221836
4.353215, 1.084220, -91.645579, 0.065446, 88.187284, 5.235047
4.364174, 1.087595, -91.649753, 0.065577, 88.182667, 5.248267
4.375149, 1.091004, -91.653926, 0.065703, 88.178043, 5.261505
4.386136, 1.094429, -91.658099, 0.065831, 88.173426, 5.274762
4.397139, 1.097840, -91.662286, 0.065958, 88.168795, 5.288026
4.408158, 1.101284, -91.666480, 0.066090, 88.164164, 5.301315
4.419185, 1.104694, -91.670680, 0.066220, 88.159512, 5.314618
4.430220, 1.108154, -91.674861, 0.066358, 88.154888, 5.327926
4.441286, 1.111611, -91.679088, 0.066479, 88.150217, 5.341269
4.452354, 1.115059, -91.683275, 0.066607, 88.145572, 5.354617
4.463442, 1.118525, -91.687510, 0.066737, 88.140893, 5.367991
4.474532, 1.122017, -91.691711, 0.066863, 88.136249, 5.381368
4.485640, 1.125475, -91.695959, 0.066997, 88.131543, 5.394766
4.496757, 1.128984, -91.700180, 0.067130, 88.126878, 5.408177
4.507899, 1.132459, -91.704415, 0.067252, 88.122185, 5.421611
4.519036, 1.135968, -91.708663, 0.067389, 88.117493, 5.435048
4.530200, 1.139487, -91.712911, 0.067513, 88.112801, 5.448519
4.541372, 1.143011, -91.717174, 0.067637, 88.108081, 5.462001
4.552561, 1.146541, -91.721408, 0.067767, 88.103389, 5.475498
4.563757, 1.150075, -91.725677, 0.067899, 88.098669, 5.489000
4.574976, 1.153612, -91.729960, 0.068021, 88.093936, 5.502532
4.586196, 1.157173, -91.734222, 0.068150, 88.089216, 5.516073
4.597443, 1.160724, -91.738511, 0.068277, 88.084469, 5.529642
4.608698, 1.164289, -91.742787, 0.068413, 88.079743, 5.543203
4.619963, 1.167861, -91.747069, 0.068539, 88.074996, 5.556804
4.631235, 1.171451, -91.751372, 0.068670, 88.070235, 5.570406
4.642527, 1.175035, -91.755675, 0.068799, 88.065474, 5.584029
4.653830, 1.178639, -91.759965, 0.068925, 88.060727, 5.597672
4.665145, 1.182251, -91.764254, 0.069061, 88.055974, 5.611313
4.676484, 1.185858, -91.768578, 0.069182, 88.051186, 5.624987
4.687824, 1.189469, -91.772915, 0.069311, 88.046398, 5.638675
4.699180, 1.193104, -91.777225, 0.069442, 88.041623, 5.652380
4.710555, 1.196755, -91.781541, 0.069567, 88.036842, 5.666097
4.721936, 1.200396, -91.785878, 0.069695, 88.032047, 5.679834
4.733336, 1.204058, -91.790222, 0.069829, 88.027239, 5.693582
4.744744, 1.207716, -91.794560, 0.069949, 88.022444, 5.707358
4.756160, 1.211387, -91.798897, 0.070083, 88.017643, 5.721132
4.767600, 1.215070, -91.803268, 0.070208, 88.012807, 5.734941
4.779050, 1.218756, -91.807612, 0.070335, 88.007985, 5.748758
4.790509, 1.222442, -91.811990, 0.070466, 88.003142, 5.762580
4.801979, 1.226143, -91.816368, 0.070589, 87.998293, 5.776425
4.813472, 1.229861, -91.820740, 0.070715, 87.993464, 5.790300
4.824965, 1.233560, -91.825118, 0.070851, 87.988614, 5.804170
4.836483, 1.237303, -91.829482, 0.070973, 87.983778, 5.818066
4.848011, 1.241043, -91.833860, 0.071100, 87.978929, 5.831986
4.859553, 1.244778, -91.838266, 0.071233, 87.974059, 5.845909
4.871106, 1.248528, -91.842665, 0.071354, 87.969182, 5.859850
4.882664, 1.252268, -91.847091, 0.071482, 87.964292, 5.873811
4.894242, 1.256029, -91.851489, 0.071609, 87.959415, 5.887782
4.905828, 1.259829, -91.855895, 0.071739, 87.954538, 5.901768
4.917437, 1.263618, -91.860307, 0.071868, 87.949662, 5.915775
4.929059, 1.267398, -91.864740, 0.071991, 87.944737, 5.929799
4.940682, 1.271199, -91.869166, 0.072122, 87.939847, 5.943833
4.952325, 1.275010, -91.873592, 0.072250, 87.934943, 5.957891
4.963988, 1.278825, -91.878031, 0.072377, 87.930032, 5.971958
4.975657, 1.282645, -91.882498, 0.072499, 87.925093, 5.986053
4.987336, 1.286475, -91.886931, 0.072628, 87.920176, 6.000152
4.999031, 1.290317, -91.891391, 0.072757, 87.915238, 6.014261
5.010738, 1.294167, -91.895838, 0.072881, 87.910313, 6.028395
5.022447, 1.298013, -91.900298, 0.073014, 87.905368, 6.042542
5.034190, 1.301895, -91.904765, 0.073139, 87.900430, 6.056705
5.045938, 1.305765, -91.909252, 0.073258, 87.895457, 6.070896
5.057697, 1.309639, -91.913740, 0.073387, 87.890485, 6.085090
5.069474, 1.313529, -91.918206, 0.073511, 87.885533, 6.099303
5.081255, 1.317437, -91.922708, 0.073636, 87.880561, 6.113536
5.093048, 1.321337, -91.927209, 0.073766, 87.875581, 6.127774
5.104855, 1.325242, -91.931696, 0.073891, 87.870595, 6.142031
5.116681, 1.329175, -91.936204, 0.074017, 87.865603, 6.156311
5.128513, 1.333128, -91.940698, 0.074149, 87.860630, 6.170587
5.140367, 1.337052, -91.945206, 0.074272, 87.855630, 6.184902
5.152229, 1.341000, -91.949748, 0.074400, 87.850603, 6.199227
5.164108, 1.344948, -91.954256, 0.074519, 87.845611, 6.213570
5.175995, 1.348925, -91.958798, 0.074648, 87.840584, 6.227920
5.187889, 1.352893, -91.963334, 0.074766, 87.835550, 6.242288
5.199808, 1.356879, -91.967862, 0.074899, 87.830543, 6.256677
5.211731, 1.360855, -91.972425, 0.075026, 87.825496, 6.271075
5.223672, 1.364865, -91.976953, 0.075149, 87.820469, 6.285490
5.235627, 1.368869, -91.981522, 0.075267, 87.815407, 6.299936
5.247590, 1.372886, -91.986078, 0.075394, 87.810360, 6.314379
5.259564, 1.376908, -91.990641, 0.075524, 87.805306, 6.328841
5.271551, 1.380952, -91.995203, 0.075644, 87.800251, 6.343320
5.283559, 1.384988, -91.999786, 0.075770, 87.795176, 6.357819
5.295570, 1.389021, -92.004362, 0.075895, 87.790102, 6.372327
5.307600, 1.393100, -92.008959, 0.076019, 87.785013, 6.386859
5.319644, 1.397166, -92.013522, 0.076142, 87.779952, 6.401401
5.331689, 1.401236, -92.018118, 0.076272, 87.774863, 6.415956
5.343762, 1.405335, -92.022729, 0.076404, 87.769761, 6.430526
5.355837, 1.409425, -92.027332, 0.076516, 87.764652, 6.445121
5.367931, 1.413504, -92.031950, 0.076644, 87.759543, 6.459724
5.380035, 1.417618, -92.036553, 0.076765, 87.754434, 6.474347
5.392153, 1.421758, -92.041170, 0.076890, 87.749312, 6.488981
5.404283, 1.425871, -92.045788, 0.077023, 87.744196, 6.503637
5.416419, 1.430022, -92.050418, 0.077146, 87.739073, 6.518297
5.428585, 1.434154, -92.055049, 0.077254, 87.733937, 6.532997
5.440740, 1.438333, -92.059667, 0.077391, 87.728814, 6.547682
5.452931, 1.442470, -92.064345, 0.077503, 87.723637, 6.562408
5.465119, 1.446652, -92.068969, 0.077629, 87.718494, 6.577132
5.477334, 1.450829, -92.073634, 0.077761, 87.713344, 6.591878
5.489551, 1.455015, -92.078272, 0.077881, 87.708194, 6.606640
5.501779, 1.459210, -92.082937, 0.078007, 87.703024, 6.621419
5.514026, 1.463429, -92.087595, 0.078118, 87.697853, 6.636219
5.526277, 1.467647, -92.092294, 0.078248, 87.692655, 6.651022
5.538549, 1.471886, -92.096946, 0.078372, 87.687499, 6.665848
5.550832, 1.476077, -92.101645, 0.078490, 87.682280, 6.680690
5.563135, 1.480340, -92.106330, 0.078610, 87.677089, 6.695550
5.575436, 1.484591, -92.111036, 0.078736, 87.671885, 6.710414
5.587758, 1.488856, -92.115729, 0.078857, 87.666680, 6.725304
5.600087, 1.493116, -92.120448, 0.078985, 87.661455, 6.740206
5.612431, 1.497399, -92.125127, 0.079109, 87.656257, 6.755114
5.624795, 1.501690, -92.129840, 0.079224, 87.651039, 6.770054
5.637163, 1.505977, -92.134566, 0.079350, 87.645800, 6.785002
5.649543, 1.510269, -92.139293, 0.079467, 87.640555, 6.799969
5.661940, 1.514609, -92.143985, 0.079591, 87.635343, 6.814942
5.674353, 1.518903, -92.148746, 0.079712, 87.630070, 6.829941
5.686769, 1.523256, -92.153472, 0.079837, 87.624838, 6.844954
5.699207, 1.527590, -92.158199, 0.079954, 87.619593, 6.859985
5.711649, 1.531942, -92.162959, 0.080080, 87.614320, 6.875018
5.724106, 1.536289, -92.167706, 0.080196, 87.609054, 6.890082
5.736582, 1.540656, -92.172467, 0.080317, 87.603767, 6.905153
5.749063, 1.545038, -92.177221, 0.080439, 87.598494, 6.920238
5.761553, 1.549421, -92.182002, 0.080563, 87.593201, 6.935342
5.774072, 1.553823, -92.186749, 0.080678, 87.587935, 6.950473
5.786595, 1.558222, -92.191544, 0.080801, 87.582621, 6.965603
5.799121, 1.562635, -92.196311, 0.080920, 87.577328, 6.980753
5.811673, 1.567039, -92.201113, 0.081038, 87.572007, 6.995921
5.824233, 1.571494, -92.205880, 0.081161, 87.566713, 7.011105
5.836798, 1.575915, -92.210682, 0.081282, 87.561393, 7.026292
5.849391, 1.580378, -92.215484, 0.081395, 87.556065, 7.041511
5.861978, 1.584847, -92.220278, 0.081523, 87.550751, 7.056731
5.874590, 1.589299, -92.225094, 0.081638, 87.545403, 7.071977
5.887209, 1.593776, -92.229909, 0.081756, 87.540062, 7.087239
5.899842, 1.598272, -92.234717, 0.081879, 87.534728, 7.102505
5.912494, 1.602760, -92.239546, 0.081997, 87.529373, 7.117794
5.925151, 1.607273, -92.244369, 0.082117, 87.524032, 7.133107
5.937826, 1.611801, -92.249197, 0.082226, 87.518670, 7.148432
5.950506, 1.616306, -92.254026, 0.082353, 87.513315, 7.163765
5.963203, 1.620823, -92.258883, 0.082470, 87.507926, 7.179109
5.975908, 1.625375, -92.263746, 0.082590, 87.502537, 7.194475
5.988638, 1.629926, -92.268588, 0.082710, 87.497162, 7.209861
6.001365, 1.634489, -92.273451, 0.082825, 87.491766, 7.225258
6.014109, 1.639037, -92.278308, 0.082945, 87.486377, 7.240671
6.026869, 1.643631, -92.283164, 0.083061, 87.480981, 7.256097
6.039644, 1.648224, -92.288054, 0.083179, 87.475565, 7.271542
6.052423, 1.652809, -92.292924, 0.083298, 87.470155, 7.287002
6.065223, 1.657426, -92.297815, 0.083414, 87.464739, 7.302479
6.078026, 1.662045, -92.302698, 0.083529, 87.459309, 7.317959
6.090844, 1.666675, -92.307568, 0.083648, 87.453906, 7.333461
6.103679, 1.671290, -92.312486, 0.083763, 87.448442, 7.348984
6.116520, 1.675930, -92.317370, 0.083880, 87.443026, 7.364514
6.129375, 1.680584, -92.322287, 0.084004, 87.437575, 7.380061
6.142239, 1.685256, -92.327191, 0.084128, 87.432138, 7.395624
6.155132, 1.689935, -92.332102, 0.084237, 87.426688, 7.411210
6.168021, 1.694604, -92.337020, 0.084352, 87.421224, 7.426804
6.180926, 1.699303, -92.341945, 0.084464, 87.415759, 7.442416
6.193848, 1.704021, -92.346883, 0.084581, 87.410295, 7.458043
6.206777, 1.708713, -92.351807, 0.084700, 87.404817, 7.473683
6.219725, 1.713426, -92.356759, 0.084815, 87.399319, 7.489342
6.232674, 1.718174, -92.361684, 0.084926, 87.393855, 7.505017
6.245647, 1.722906, -92.366643, 0.085043, 87.388350, 7.520706
6.258631, 1.727664, -92.371588, 0.085156, 87.382865, 7.536413
6.271621, 1.732420, -92.376533, 0.085272, 87.377367, 7.552130
6.284631, 1.737171, -92.381539, 0.085385, 87.371828, 7.567868
6.297643, 1.741958, -92.386471, 0.085502, 87.366336, 7.583610
6.310669, 1.746742, -92.391450, 0.085618, 87.360817, 7.599373
6.323708, 1.751537, -92.396429, 0.085733, 87.355292, 7.615152
6.336765, 1.756342, -92.401395, 0.085854, 87.349780, 7.630947
6.349834, 1.761157, -92.406387, 0.085959, 87.344220, 7.646756
6.362914, 1.765988, -92.411387, 0.086070, 87.338688, 7.662582
6.376014, 1.770836, -92.416387, 0.086184, 87.333135, 7.678429
6.389111, 1.775671, -92.421387, 0.086295, 87.327582, 7.694282
6.402219, 1.780543, -92.426379, 0.086416, 87.322036, 7.710143
6.415349, 1.785407, -92.431393, 0.086524, 87.316469, 7.726037
6.428486, 1.790265, -92.436413, 0.086641, 87.310896, 7.741933
6.441634, 1.795161, -92.441406, 0.086758, 87.305343, 7.757846
6.454806, 1.800041, -92.446446, 0.086863, 87.299749, 7.773782
6.467984, 1.804947, -92.451474, 0.086977, 87.294168, 7.789726
6.481166, 1.809857, -92.456514, 0.087090, 87.288574, 7.805684
6.494368, 1.814773, -92.461562, 0.087199, 87.282974, 7.821659
6.507577, 1.819715, -92.466589, 0.087316, 87.277387, 7.837650
6.520800, 1.824682, -92.471623, 0.087429, 87.271800, 7.853653
6.534044, 1.829611, -92.476670, 0.087534, 87.266185, 7.869680
6.547292, 1.834571, -92.481745, 0.087646, 87.260550, 7.885712
6.560549, 1.839554, -92.486806, 0.087763, 87.254943, 7.901759
6.573818, 1.844551, -92.491840, 0.087876, 87.249342, 7.917822
6.587098, 1.849528, -92.496935, 0.087991, 87.243686, 7.933901
6.600396, 1.854537, -92.502017, 0.088091, 87.238045, 7.949996
6.613704, 1.859549, -92.507078, 0.088201, 87.232410, 7.966110
6.627022, 1.864571, -92.512180, 0.088314, 87.226754, 7.982224
6.640347, 1.869600, -92.517262, 0.088431, 87.221113, 7.998359
6.653693, 1.874634, -92.522350, 0.088538, 87.215457, 8.014512
6.667047, 1.879692, -92.527453, 0.088644, 87.209795, 8.030682
6.680409, 1.884749, -92.532555, 0.088751, 87.204126, 8.046859
6.693780, 1.889836, -92.537664, 0.088867, 87.198457, 8.063051
6.707167, 1.894918, -92.542759, 0.088971, 87.192788, 8.079261
6.720568, 1.899999, -92.547882, 0.089082, 87.187105, 8.095477
6.733979, 1.905093, -92.553004, 0.089192, 87.181416, 8.111716
6.747398, 1.910196, -92.558120, 0.089298, 87.175719, 8.127971
6.760824, 1.915321, -92.563236, 0.089410, 87.170037, 8.144225
6.774271, 1.920454, -92.568379, 0.089514, 87.164320, 8.160503
6.787723, 1.925590, -92.573522, 0.089617, 87.158616, 8.176799
6.801186, 1.930750, -92.578645, 0.089736, 87.152920, 8.193093
6.814667, 1.935903, -92.583795, 0.089841, 87.147196, 8.209422
6.828152, 1.941083, -92.588931, 0.089949, 87.141493, 8.225752
6.841646, 1.946248, -92.594102, 0.090053, 87.135742, 8.242101
6.855157, 1.951446, -92.599251, 0.090164, 87.130025, 8.258454
6.868675, 1.956648, -92.604401, 0.090274, 87.124302, 8.274825
6.882201, 1.961839, -92.609586, 0.090372, 87.118544, 8.291214
6.895753, 1.967060, -92.614749, 0.090478, 87.112800, 8.307619
6.909295, 1.972286, -92.619913, 0.090585, 87.107062, 8.324034
6.922858, 1.977526, -92.625104, 0.090697, 87.101291, 8.340456
6.936436, 1.982771, -92.630281, 0.090795, 87.095540, 8.356900
6.950012, 1.988027, -92.635458, 0.090911, 87.089782, 8.373345
6.963612, 1.993277, -92.640649, 0.091007, 87.084010, 8.389818
6.977221, 1.998565, -92.645833, 0.091114, 87.078246, 8.406297
6.990829, 2.003849, -92.651031, 0.091218, 87.072467, 8.422784
7.004458, 2.009155, -92.656229, 0.091319, 87.066703, 8.439300
7.018089, 2.014446, -92.661427, 0.091427, 87.060917, 8.455811
7.031735, 2.019770, -92.666659, 0.091531, 87.055105, 8.472351
7.045383, 2.025072, -92.671884, 0.091646, 87.049299, 8.488878
7.059050, 2.030418, -92.677102, 0.091748, 87.043500, 8.505436
7.072727, 2.035766, -92.682307, 0.091854, 87.037708, 8.522010
7.086414, 2.041114, -92.687525, 0.091948, 87.031903, 8.538592
