21.970586, 11.981235, -98.003789, 0.000035, 80.996433, 26.967247
21.970132, 11.980960, -98.003844, 0.000021, 80.996386, 26.966748
21.969664, 11.980679, -98.003891, 0.000030, 80.996345, 26.966224
21.969192, 11.980358, -98.003973, 0.000030, 80.996263, 26.965696
21.968719, 11.980047, -98.004042, 0.000032, 80.996201, 26.965170
21.968243, 11.979764, -98.004083, 0.000032, 80.996160, 26.964634
21.967758, 11.979445, -98.004144, 0.000036, 80.996106, 26.964091
21.967268, 11.979133, -98.004212, 0.000030, 80.996044, 26.963558
21.966778, 11.978816, -98.004288, 0.000033, 80.995969, 26.963007
21.966274, 11.978518, -98.004335, 0.000039, 80.995928, 26.962443
21.965769, 11.978184, -98.004410, 0.000040, 80.995860, 26.961890
21.965265, 11.977870, -98.004465, 0.000038, 80.995805, 26.961320
21.964748, 11.977542, -98.004520, 0.000038, 80.995757, 26.960746
21.964229, 11.977189, -98.004615, 0.000041, 80.995662, 26.960171
21.963710, 11.976887, -98.004656, 0.000037, 80.995628, 26.959592
21.963180, 11.976530, -98.004731, 0.000039, 80.995552, 26.958999
21.962644, 11.976190, -98.004800, 0.000043, 80.995491, 26.958403
21.962101, 11.975865, -98.004868, 0.000042, 80.995429, 26.957799
21.961560, 11.975514, -98.004930, 0.000039, 80.995361, 26.957201
21.961008, 11.975146, -98.004998, 0.000048, 80.995306, 26.956585
21.960457, 11.974813, -98.005087, 0.000039, 80.995225, 26.955972
21.959900, 11.974460, -98.005148, 0.000035, 80.995163, 26.955350
21.959337, 11.974108, -98.005223, 0.000042, 80.995095, 26.954718
21.958766, 11.973746, -98.005292, 0.000035, 80.995033, 26.954093
21.958187, 11.973359, -98.005367, 0.000051, 80.994958, 26.953438
21.957608, 11.972998, -98.005455, 0.000049, 80.994883, 26.952794
21.957019, 11.972629, -98.005517, 0.000041, 80.994822, 26.952150
21.956432, 11.972242, -98.005613, 0.000041, 80.994733, 26.951484
21.955841, 11.971860, -98.005688, 0.000045, 80.994664, 26.950827
21.955238, 11.971489, -98.005749, 0.000038, 80.994603, 26.950159
21.954622, 11.971111, -98.005838, 0.000049, 80.994528, 26.949471
21.954012, 11.970717, -98.005913, 0.000048, 80.994453, 26.948788
21.953398, 11.970333, -98.005975, 0.000047, 80.994398, 26.948096
21.952768, 11.969924, -98.006070, 0.000045, 80.994302, 26.947408
21.952141, 11.969519, -98.006152, 0.000049, 80.994234, 26.946706
21.951502, 11.969117, -98.006227, 0.000041, 80.994159, 26.946003
21.950864, 11.968716, -98.006309, 0.000042, 80.994077, 26.945286
21.950220, 11.968306, -98.006398, 0.000047, 80.993995, 26.944567
21.949566, 11.967883, -98.006480, 0.000043, 80.993920, 26.943845
21.948910, 11.967445, -98.006569, 0.000047, 80.993831, 26.943112
21.948248, 11.967023, -98.006664, 0.000048, 80.993742, 26.942374
21.947575, 11.966621, -98.006719, 0.000044, 80.993688, 26.941625
21.946899, 11.966192, -98.006822, 0.000057, 80.993599, 26.940867
21.946216, 11.965750, -98.006910, 0.000058, 80.993517, 26.940105
21.945534, 11.965323, -98.006992, 0.000053, 80.993435, 26.939347
21.944831, 11.964874, -98.007081, 0.000056, 80.993346, 26.938567
21.944141, 11.964437, -98.007163, 0.000058, 80.993278, 26.937797
21.943438, 11.963990, -98.007272, 0.000056, 80.993189, 26.937008
21.942722, 11.963533, -98.007361, 0.000060, 80.993100, 26.936217
21.942008, 11.963082, -98.007443, 0.000055, 80.993012, 26.935425
21.941283, 11.962621, -98.007552, 0.000064, 80.992916, 26.934620
21.940557, 11.962179, -98.007627, 0.000062, 80.992848, 26.933804
21.939823, 11.961710, -98.007730, 0.000059, 80.992752, 26.932990
21.939082, 11.961225, -98.007805, 0.000060, 80.992677, 26.932168
21.938339, 11.960752, -98.007928, 0.000072, 80.992568, 26.931328
21.937591, 11.960273, -98.008017, 0.000053, 80.992479, 26.930512
21.936826, 11.959800, -98.008099, 0.000060, 80.992404, 26.929657
21.936063, 11.959306, -98.008229, 0.000062, 80.992281, 26.928808
21.935291, 11.958803, -98.008297, 0.000065, 80.992219, 26.927937
21.934519, 11.958324, -98.008399, 0.000068, 80.992124, 26.927082
21.933734, 11.957815, -98.008509, 0.000060, 80.992021, 26.926213
21.932941, 11.957323, -98.008611, 0.000067, 80.991926, 26.925333
21.932146, 11.956816, -98.008700, 0.000075, 80.991837, 26.924437
21.931345, 11.956311, -98.008809, 0.000064, 80.991741, 26.923554
21.930542, 11.955800, -98.008898, 0.000069, 80.991659, 26.922656
21.929723, 11.955278, -98.009014, 0.000075, 80.991550, 26.921740
21.928905, 11.954749, -98.009116, 0.000067, 80.991454, 26.920834
21.928080, 11.954215, -98.009226, 0.000067, 80.991345, 26.919915
21.927248, 11.953733, -98.009308, 0.000071, 80.991270, 26.918986
21.926401, 11.953179, -98.009437, 0.000075, 80.991154, 26.918040
21.925553, 11.952623, -98.009560, 0.000074, 80.991038, 26.917103
21.924706, 11.952100, -98.009656, 0.000067, 80.990942, 26.916158
21.923849, 11.951549, -98.009772, 0.000078, 80.990840, 26.915197
21.922979, 11.951008, -98.009854, 0.000079, 80.990764, 26.914232
21.922105, 11.950442, -98.009991, 0.000074, 80.990635, 26.913257
21.921233, 11.949879, -98.010093, 0.000072, 80.990532, 26.912284
21.920343, 11.949326, -98.010209, 0.000080, 80.990430, 26.911295
21.919443, 11.948758, -98.010325, 0.000089, 80.990320, 26.910295
21.918553, 11.948188, -98.010435, 0.000074, 80.990218, 26.909304
21.917650, 11.947618, -98.010551, 0.000080, 80.990109, 26.908300
21.916731, 11.947045, -98.010681, 0.000090, 80.989986, 26.907267
21.915815, 11.946447, -98.010797, 0.000084, 80.989876, 26.906253
21.914901, 11.945857, -98.010913, 0.000079, 80.989767, 26.905235
21.913960, 11.945271, -98.011022, 0.000084, 80.989665, 26.904190
21.913024, 11.944682, -98.011138, 0.000088, 80.989555, 26.903144
21.912072, 11.944100, -98.011261, 0.000085, 80.989446, 26.902087
21.911127, 11.943483, -98.011377, 0.000077, 80.989330, 26.901031
21.910159, 11.942867, -98.011500, 0.000087, 80.989214, 26.899957
21.909198, 11.942254, -98.011644, 0.000086, 80.989091, 26.898887
21.908221, 11.941649, -98.011760, 0.000090, 80.988975, 26.897797
21.907243, 11.941017, -98.011883, 0.000088, 80.988859, 26.896711
21.906254, 11.940388, -98.011999, 0.000092, 80.988750, 26.895612
21.905267, 11.939751, -98.012135, 0.000090, 80.988627, 26.894503
21.904254, 11.939131, -98.012258, 0.000090, 80.988510, 26.893387
21.903249, 11.938489, -98.012395, 0.000093, 80.988381, 26.892266
21.902243, 11.937829, -98.012532, 0.000096, 80.988265, 26.891131
21.901210, 11.937192, -98.012655, 0.000095, 80.988135, 26.889990
21.900177, 11.936533, -98.012798, 0.000095, 80.988005, 26.888848
21.899137, 11.935890, -98.012914, 0.000105, 80.987896, 26.887687
21.898109, 11.935213, -98.013044, 0.000092, 80.987773, 26.886536
21.897049, 11.934577, -98.013180, 0.000103, 80.987650, 26.885358
21.895992, 11.933894, -98.013317, 0.000098, 80.987520, 26.884181
21.894918, 11.933204, -98.013440, 0.000105, 80.987404, 26.882984
21.893849, 11.932536, -98.013583, 0.000102, 80.987281, 26.881796
21.892773, 11.931842, -98.013713, 0.000107, 80.987151, 26.880594
21.891683, 11.931151, -98.013857, 0.000102, 80.987008, 26.879390
21.890586, 11.930472, -98.014007, 0.000106, 80.986878, 26.878162
21.889491, 11.929767, -98.014130, 0.000108, 80.986755, 26.876936
21.888376, 11.929071, -98.014280, 0.000113, 80.986632, 26.875698
21.887266, 11.928374, -98.014410, 0.000111, 80.986502, 26.874462
21.886136, 11.927657, -98.014567, 0.000108, 80.986345, 26.873207
21.885007, 11.926933, -98.014704, 0.000113, 80.986229, 26.871943
21.883865, 11.926210, -98.014840, 0.000116, 80.986093, 26.870676
21.882715, 11.925482, -98.015018, 0.000112, 80.985935, 26.869401
21.881559, 11.924759, -98.015141, 0.000116, 80.985819, 26.868108
21.880400, 11.924017, -98.015298, 0.000114, 80.985669, 26.866817
21.879232, 11.923272, -98.015441, 0.000116, 80.985532, 26.865516
21.878056, 11.922525, -98.015591, 0.000110, 80.985389, 26.864215
21.876871, 11.921783, -98.015749, 0.000119, 80.985246, 26.862890
21.875680, 11.921042, -98.015878, 0.000120, 80.985116, 26.861563
21.874480, 11.920263, -98.016049, 0.000116, 80.984966, 26.860228
21.873268, 11.919509, -98.016206, 0.000124, 80.984815, 26.858879
21.872055, 11.918736, -98.016343, 0.000122, 80.984686, 26.857525
21.870828, 11.917966, -98.016520, 0.000124, 80.984528, 26.856164
21.869598, 11.917169, -98.016677, 0.000127, 80.984378, 26.854791
21.868364, 11.916400, -98.016814, 0.000119, 80.984242, 26.853415
21.867115, 11.915630, -98.016978, 0.000126, 80.984091, 26.852028
21.865857, 11.914821, -98.017135, 0.000123, 80.983948, 26.850626
21.864585, 11.914042, -98.017292, 0.000131, 80.983798, 26.849224
21.863321, 11.913215, -98.017463, 0.000128, 80.983641, 26.847804
21.862042, 11.912425, -98.017606, 0.000133, 80.983504, 26.846383
21.860751, 11.911603, -98.017777, 0.000141, 80.983347, 26.844945
21.859462, 11.910778, -98.017955, 0.000130, 80.983176, 26.843509
21.858163, 11.909956, -98.018125, 0.000132, 80.983019, 26.842061
21.856848, 11.909131, -98.018289, 0.000137, 80.982869, 26.840594
21.855523, 11.908279, -98.018460, 0.000141, 80.982698, 26.839128
21.854205, 11.907454, -98.018610, 0.000148, 80.982561, 26.837651
21.852876, 11.906633, -98.018788, 0.000138, 80.982404, 26.836170
21.851527, 11.905780, -98.018959, 0.000142, 80.982247, 26.834674
21.850175, 11.904917, -98.019116, 0.000146, 80.982097, 26.833165
21.848816, 11.904051, -98.019287, 0.000144, 80.981940, 26.831654
21.847448, 11.903183, -98.019471, 0.000146, 80.981769, 26.830131
21.846073, 11.902319, -98.019649, 0.000142, 80.981605, 26.828602
21.844690, 11.901443, -98.019813, 0.000150, 80.981441, 26.827059
21.843298, 11.900554, -98.019997, 0.000147, 80.981264, 26.825517
21.841898, 11.899696, -98.020154, 0.000149, 80.981120, 26.823949
21.840488, 11.898791, -98.020352, 0.000160, 80.980943, 26.822377
21.839072, 11.897895, -98.020537, 0.000159, 80.980772, 26.820806
21.837645, 11.897016, -98.020700, 0.000159, 80.980608, 26.819218
21.836214, 11.896105, -98.020878, 0.000149, 80.980444, 26.817624
21.834769, 11.895184, -98.021069, 0.000155, 80.980266, 26.816016
21.833318, 11.894258, -98.021267, 0.000154, 80.980082, 26.814406
21.831856, 11.893355, -98.021445, 0.000166, 80.979918, 26.812768
21.830393, 11.892428, -98.021616, 0.000158, 80.979754, 26.811143
21.828916, 11.891501, -98.021800, 0.000164, 80.979590, 26.809493
21.827425, 11.890563, -98.022005, 0.000170, 80.979399, 26.807835
21.825941, 11.889604, -98.022183, 0.000164, 80.979228, 26.806182
21.824420, 11.888659, -98.022381, 0.000168, 80.979037, 26.804505
21.822919, 11.887690, -98.022579, 0.000171, 80.978853, 26.802818
21.821403, 11.886750, -98.022763, 0.000168, 80.978682, 26.801135
21.819850, 11.885787, -98.022968, 0.000172, 80.978497, 26.799431
21.818336, 11.884814, -98.023146, 0.000163, 80.978327, 26.797726
21.816792, 11.883845, -98.023351, 0.000175, 80.978142, 26.795997
21.815238, 11.882875, -98.023528, 0.000173, 80.977971, 26.794269
21.813669, 11.881901, -98.023733, 0.000179, 80.977780, 26.792524
21.812098, 11.880881, -98.023945, 0.000181, 80.977582, 26.790780
21.810520, 11.879883, -98.024136, 0.000184, 80.977405, 26.789015
21.808932, 11.878891, -98.024341, 0.000182, 80.977213, 26.787245
21.807331, 11.877877, -98.024512, 0.000182, 80.977043, 26.785465
21.805724, 11.876881, -98.024744, 0.000185, 80.976838, 26.783672
21.804110, 11.875852, -98.024949, 0.000183, 80.976640, 26.781879
21.802486, 11.874827, -98.025140, 0.000189, 80.976462, 26.780070
21.800852, 11.873798, -98.025345, 0.000188, 80.976271, 26.778247
21.799203, 11.872768, -98.025536, 0.000193, 80.976093, 26.776409
21.797534, 11.871725, -98.025762, 0.000196, 80.975888, 26.774575
21.795887, 11.870674, -98.025973, 0.000198, 80.975683, 26.772723
21.794222, 11.869627, -98.026178, 0.000195, 80.975492, 26.770872
21.792519, 11.868564, -98.026376, 0.000199, 80.975301, 26.769004
21.790853, 11.867509, -98.026602, 0.000200, 80.975096, 26.767115
21.789147, 11.866445, -98.026807, 0.000204, 80.974905, 26.765222
21.787421, 11.865371, -98.027032, 0.000204, 80.974693, 26.763328
21.785710, 11.864284, -98.027257, 0.000199, 80.974481, 26.761417
21.783982, 11.863192, -98.027462, 0.000201, 80.974290, 26.759500
21.782245, 11.862095, -98.027695, 0.000201, 80.974078, 26.757573
21.780520, 11.861003, -98.027927, 0.000206, 80.973867, 26.755623
21.778769, 11.859915, -98.028111, 0.000212, 80.973682, 26.753665
21.776999, 11.858802, -98.028337, 0.000217, 80.973470, 26.751689
21.775219, 11.857682, -98.028555, 0.000214, 80.973265, 26.749734
21.773455, 11.856572, -98.028781, 0.000210, 80.973054, 26.747746
21.771657, 11.855442, -98.029026, 0.000219, 80.972828, 26.745747
21.769833, 11.854323, -98.029225, 0.000220, 80.972644, 26.743746
21.768049, 11.853169, -98.029464, 0.000221, 80.972425, 26.741731
21.766204, 11.852035, -98.029682, 0.000218, 80.972214, 26.739718
21.764399, 11.850874, -98.029921, 0.000225, 80.971988, 26.737669
21.762557, 11.849725, -98.030153, 0.000230, 80.971783, 26.735619
21.760696, 11.848569, -98.030379, 0.000227, 80.971565, 26.733565
21.758850, 11.847402, -98.030604, 0.000227, 80.971346, 26.731492
21.756963, 11.846209, -98.030843, 0.000225, 80.971121, 26.729423
21.755109, 11.845026, -98.031082, 0.000236, 80.970902, 26.727323
21.753198, 11.843851, -98.031315, 0.000232, 80.970690, 26.725229
21.751325, 11.842675, -98.031554, 0.000238, 80.970465, 26.723113
21.749397, 11.841462, -98.031800, 0.000230, 80.970233, 26.720998
21.747481, 11.840272, -98.032039, 0.000235, 80.970014, 26.718865
21.745581, 11.839059, -98.032271, 0.000240, 80.969796, 26.716715
21.743643, 11.837839, -98.032524, 0.000241, 80.969550, 26.714562
21.741698, 11.836613, -98.032756, 0.000242, 80.969338, 26.712393
