-0.000002, -0.000515, -90.002332, 0.000003, 89.997667, -0.000004
-0.000003, -0.000524, -90.002356, 0.000003, 89.997642, -0.000004
-0.000001, -0.000532, -90.002389, 0.000002, 89.997610, -0.000003
0.000002, -0.000540, -90.002429, 0.000001, 89.997573, -0.000002
0.000005, -0.000548, -90.002467, 0.000001, 89.997536, -0.000001
0.000007, -0.000556, -90.002502, 0.000000, 89.997503, -0.000000
0.000009, -0.000563, -90.002535, -0.000000, 89.997471, 0.000000
0.000007, -0.000567, -90.002561, 0.000000, 89.997447, -0.000000
0.000003, -0.000569, -90.002581, 0.000001, 89.997428, -0.000001
-0.000001, -0.000572, -90.002601, 0.000002, 89.997409, -0.000002
-0.000003, -0.000575, -90.002625, 0.000003, 89.997387, -0.000002
-0.000004, -0.000579, -90.002650, 0.000003, 89.997362, -0.000002
-0.000003, -0.000584, -90.002678, 0.000003, 89.997333, -0.000003
0.000001, -0.000590, -90.002709, 0.000003, 89.997300, -0.000003
0.000005, -0.000596, -90.002740, 0.000003, 89.997267, -0.000004
0.000007, -0.000601, -90.002769, 0.000003, 89.997236, -0.000004
0.000008, -0.000606, -90.002798, 0.000003, 89.997206, -0.000004
0.000008, -0.000610, -90.002826, 0.000003, 89.997177, -0.000004
0.000006, -0.000613, -90.002855, 0.000002, 89.997149, -0.000002
0.000004, -0.000616, -90.002884, 0.000001, 89.997121, -0.000001
0.000003, -0.000620, -90.002912, 0.000001, 89.997093, -0.000000
0.000002, -0.000624, -90.002941, 0.000000, 89.997064, 0.000000
0.000002, -0.000632, -90.002970, 0.000000, 89.997036, -0.000000
0.000001, -0.000643, -90.002998, 0.000001, 89.997007, -0.000002
0.000000, -0.000654, -90.003027, 0.000001, 89.996978, -0.000003
-0.000000, -0.000662, -90.003056, 0.000002, 89.996949, -0.000004
-0.000001, -0.000670, -90.003085, 0.000002, 89.996920, -0.000004
-0.000000, -0.000675, -90.003116, 0.000001, 89.996889, -0.000004
0.000001, -0.000678, -90.003149, 0.000000, 89.996856, -0.000002
0.000002, -0.000680, -90.003181, -0.000000, 89.996824, -0.000001
0.000003, -0.000684, -90.003213, -0.000001, 89.996792, -0.000000
0.000004, -0.000689, -90.003245, -0.000001, 89.996760, 0.000000
0.000004, -0.000696, -90.003279, -0.000001, 89.996728, 0.000000
0.000005, -0.000704, -90.003314, 0.000001, 89.996694, -0.000000
0.000005, -0.000713, -90.003349, 0.000002, 89.996661, -0.000000
0.000006, -0.000720, -90.003383, 0.000003, 89.996628, -0.000001
0.000006, -0.000727, -90.003418, 0.000004, 89.996595, -0.000001
0.000006, -0.000736, -90.003452, 0.000004, 89.996561, -0.000001
0.000004, -0.000745, -90.003486, 0.000004, 89.996526, -0.000002
0.000003, -0.000754, -90.003520, 0.000004, 89.996492, -0.000003
0.000002, -0.000762, -90.003554, 0.000004, 89.996458, -0.000004
0.000002, -0.000771, -90.003588, 0.000004, 89.996423, -0.000004
0.000002, -0.000777, -90.003623, 0.000003, 89.996389, -0.000004
0.000003, -0.000782, -90.003657, 0.000003, 89.996355, -0.000002
0.000005, -0.000787, -90.003691, 0.000002, 89.996321, -0.000001
0.000005, -0.000793, -90.003725, 0.000001, 89.996287, -0.000000
0.000006, -0.000800, -90.003760, 0.000001, 89.996252, 0.000000
0.000005, -0.000811, -90.003798, 0.000000, 89.996213, 0.000000
0.000004, -0.000823, -90.003838, -0.000000, 89.996171, -0.000000
0.000003, -0.000836, -90.003878, -0.000001, 89.996129, -0.000000
0.000002, -0.000847, -90.003916, -0.000001, 89.996089, -0.000000
0.000001, -0.000858, -90.003954, -0.000001, 89.996050, -0.000001
0.000000, -0.000867, -90.003992, -0.000000, 89.996015, -0.000002
-0.000000, -0.000874, -90.004028, 0.000001, 89.995984, -0.000003
-0.000001, -0.000882, -90.004064, 0.000003, 89.995952, -0.000004
-0.000002, -0.000890, -90.004101, 0.000005, 89.995918, -0.000005
-0.000002, -0.000898, -90.004137, 0.000006, 89.995883, -0.000006
-0.000002, -0.000904, -90.004174, 0.000006, 89.995846, -0.000006
-0.000000, -0.000908, -90.004211, 0.000006, 89.995805, -0.000005
0.000001, -0.000913, -90.004248, 0.000005, 89.995765, -0.000004
0.000002, -0.000918, -90.004285, 0.000005, 89.995727, -0.000004
0.000002, -0.000925, -90.004322, 0.000005, 89.995688, -0.000003
0.000003, -0.000934, -90.004360, 0.000005, 89.995648, -0.000003
0.000004, -0.000945, -90.004399, 0.000004, 89.995608, -0.000002
0.000004, -0.000956, -90.004438, 0.000003, 89.995568, -0.000001
0.000005, -0.000966, -90.004476, 0.000003, 89.995529, -0.000000
0.000005, -0.000975, -90.004515, 0.000002, 89.995489, -0.000000
0.000004, -0.000981, -90.004556, 0.000002, 89.995449, -0.000001
0.000003, -0.000986, -90.004598, 0.000003, 89.995410, -0.000002
0.000002, -0.000990, -90.004640, 0.000003, 89.995370, -0.000003
0.000001, -0.000996, -90.004681, 0.000004, 89.995331, -0.000004
0.000001, -0.001003, -90.004722, 0.000004, 89.995291, -0.000004
0.000001, -0.001014, -90.004763, 0.000004, 89.995248, -0.000004
0.000002, -0.001027, -90.004804, 0.000004, 89.995205, -0.000004
0.000003, -0.001041, -90.004845, 0.000004, 89.995161, -0.000004
0.000004, -0.001052, -90.004886, 0.000004, 89.995119, -0.000004
0.000005, -0.001063, -90.004927, 0.000004, 89.995077, -0.000004
0.000004, -0.001071, -90.004968, 0.000004, 89.995036, -0.000003
0.000003, -0.001076, -90.005009, 0.000003, 89.994995, -0.000002
0.000002, -0.001082, -90.005050, 0.000002, 89.994955, -0.000001
0.000001, -0.001089, -90.005091, 0.000002, 89.994914, -0.000000
-0.000000, -0.001097, -90.005134, 0.000001, 89.994872, 0.000000
-0.000001, -0.001106, -90.005182, 0.000001, 89.994828, -0.000000
-0.000001, -0.001117, -90.005235, 0.000002, 89.994781, -0.000002
-0.000002, -0.001128, -90.005287, 0.000002, 89.994734, -0.000003
-0.000003, -0.001138, -90.005337, 0.000003, 89.994689, -0.000004
-0.000003, -0.001148, -90.005385, 0.000003, 89.994643, -0.000004
-0.000003, -0.001156, -90.005430, 0.000003, 89.994598, -0.000004
-0.000001, -0.001164, -90.005471, 0.000003, 89.994553, -0.000004
-0.000000, -0.001172, -90.005512, 0.000003, 89.994508, -0.000004
0.000001, -0.001180, -90.005555, 0.000003, 89.994463, -0.000004
0.000001, -0.001189, -90.005600, 0.000003, 89.994418, -0.000004
0.000002, -0.001202, -90.005648, 0.000003, 89.994370, -0.000003
0.000003, -0.001216, -90.005700, 0.000002, 89.994321, -0.000002
0.000003, -0.001230, -90.005752, 0.000001, 89.994272, -0.000001
0.000004, -0.001243, -90.005801, 0.000001, 89.994224, -0.000000
0.000004, -0.001256, -90.005851, 0.000001, 89.994176, -0.000000
0.000003, -0.001269, -90.005900, 0.000002, 89.994125, -0.000001
0.000002, -0.001282, -90.005949, 0.000004, 89.994074, -0.000003
0.000001, -0.001295, -90.005998, 0.000005, 89.994022, -0.000004
0.000000, -0.001308, -90.006047, 0.000007, 89.993971, -0.000005
-0.000001, -0.001320, -90.006095, 0.000008, 89.993922, -0.000006
-0.000001, -0.001327, -90.006140, 0.000008, 89.993878, -0.000006
-0.000002, -0.001332, -90.006181, 0.000007, 89.993837, -0.000006
-0.000003, -0.001336, -90.006222, 0.000006, 89.993796, -0.000005
-0.000003, -0.001343, -90.006266, 0.000006, 89.993753, -0.000005
-0.000003, -0.001351, -90.006311, 0.000005, 89.993708, -0.000005
-0.000002, -0.001362, -90.006360, 0.000005, 89.993658, -0.000005
0.000001, -0.001377, -90.006414, 0.000003, 89.993605, -0.000004
0.000004, -0.001391, -90.006467, 0.000002, 89.993551, -0.000003
0.000007, -0.001403, -90.006519, 0.000001, 89.993500, -0.000002
0.000008, -0.001415, -90.006570, 0.000001, 89.993449, -0.000002
